387.12,-8.694834462,63.62451828,35.5465719,47.44039654,45.32128973,38.450219,91.26917692,89.94770839,87.73451415,73.49600242,2.125557667,-3.320832282,69.60457266,29.17925144,14.04138829,18.63557365,11.80708189,20.77850008,7.360437553,19.74191161,-3.047922531,9.292618862,1.481293627,0,0.49301069,-2.407634699,4.327615332,6.220830442,24.80097301,-6.81868372,2.273701435,44.16384175,15.20997553,19.8718702,31.187305,56.6634594,-9.669272245,22.18276789,24.31757431,40.44160297,2.585262556,-26.3503667,8.580648847,33.61708036,5.921110799,37.53420956,45.01077729,58.55702224,-2.15620895,41.97148039,-0.999410736,1.993591467,8.824087123,21.85727927,11.87723122,5.279778994,8.511889685,-3.289184739,4.755373307,10.00780923,26.43693647,10.4014917,24.09370913,19.32675775,4.887799282,29.24897296,21.14067138,5.759111423,13.58920951,16.10546309,4.052057378,15.81286211,-7.741643068,-1.083782703,2.117473899,14.96934703,11.05286658,5.866052587,5.234289685,8.280157155,0.887321981,14.54355795,14.86208319,9.186269772,18.55625078,-3.005297045,-0.734166753,-1.080271215,7.407916252,6.577937873,11.5611455,15.01437616,8.174008149,-0.959028768,6.850330747,8.717957056,3.480047072,-0.276616922,9.390987893,-2.207925139,8.271235947,1.037207124,5.034876338,3.769954354,2.625569231,1.285433904,3.772929322,2.880776647,4.407401532,0.852578224,2.29412903,3.972036477,2.625641373,2.863994419,3.470785104,4.288605172,0,7.350554176,1.295118766,6.087257868,11.40571101,11.4570817,11.07336555,18.269382,26.10457237,49.52546058,88.64202828,147.434163,197.4083701,243.5459677,271.7615718,294.3968385,302.086541,292.5718022,340.0986062,2075.348721,8878.475873,13451.51939,13172.29026,6651.788054,1108.035752,141.4187721,100.018877,81.85803979,72.27519774,71.38423984,70.08937064,59.78989631,53.70708672,57.13117201,83.6866481,244.7133928,547.4553029,586.6642614,344.9197967,130.387979,70.93009215,56.43799875,58.77469989,51.05222361,66.5499497,81.69516816,85.04430435,94.45850172,96.02945148,105.9797284,110.0088517,107.6241024,116.990379,118.4341066,115.3957487,124.6193199,110.1066329,102.4259379,105.1518426,100.0638132,86.17835844,93.24685014,108.4141875,119.3318711,127.6760154,143.6620974,137.4873696,165.0470311,219.4315425,263.3765008,326.3095951,371.8628051
391.714,93.52285533,93.0923014,40.96541766,31.78186749,32.25984683,65.16427506,14.84930465,53.91585861,67.40605019,-1.48410503,11.09518017,1.050568718,56.81133569,44.83658698,33.92143161,53.05945662,29.54246063,15.23839449,28.71849153,12.490986,19.0917895,-3.919714037,7.49788301,6.11069,16.37657801,18.2801333,2.738143275,18.69603413,2.414142387,14.56068619,17.26323571,4.056254382,36.89033672,85.72644973,16.44387322,27.6155527,24.90853164,34.67557109,41.29945733,32.19132056,4.907196277,8.336124382,-17.4506708,15.95250076,26.97386643,27.83018429,15.33482128,7.48122054,28.64954027,7.77247252,27.50684534,21.75869196,23.26301839,21.64603142,40.75383608,9.186624307,24.2351671,-8.584593553,5.265385616,6.575623709,10.03621361,16.21788455,24.94543039,38.72298893,5.964260586,30.98718894,0.627000049,27.9363447,21.69062244,5.661196508,21.97537603,9.111715503,19.94286193,14.40021673,11.05298378,8.328227068,26.22489232,11.59854447,2.258051543,14.84375471,9.684514591,3.247734458,5.877156067,6.444052321,11.37390161,0.356530095,-1.04516474,12.98655393,-2.008754196,6.900081788,0.32271617,11.39976914,11.48141881,2.730559641,10.93425911,6.276798482,5.779921557,8.138403454,10.8933193,11.64154488,3.924995756,5.118793527,4.070536539,3.748333768,1.993481633,4.574880935,1.28908023,5.612022082,8.09600844,3.352223539,4.057679995,2.733065325,5.183194658,2.404503607,5.490036754,7.558927061,2.31869141,4.695518553,11.5233738,9.243585438,11.33224537,9.66540964,19.26725517,33.45190129,53.91200649,98.04022841,141.2141736,172.1914411,211.7769774,239.4109651,258.719588,269.9783924,266.0848784,905.3579031,5275.960786,12973.59516,12904.91075,10192.02974,2585.39439,294.2300023,101.3303756,82.00075257,67.54281112,70.80755253,64.63347985,55.56112242,58.83068373,50.69682419,51.32459355,103.144573,273.1215106,525.6755389,517.9643447,269.0171339,99.53436769,64.2748057,59.94301259,59.03733749,56.59569933,69.27813588,75.1700552,80.76513353,83.79918576,106.9440265,107.9143284,111.6721478,126.778992,121.2947317,121.4144262,115.7261219,119.1256876,133.8347873,128.3520695,99.71275292,107.2233038,91.8539851,97.91688109,107.9548807,108.344052,111.7642476,126.9437969,147.475803,159.3631913,167.9195568,208.256149,304.9194551,348.4024049,438.481662
396.312,-7.811186598,16.67120531,34.21500769,30.08405194,17.8129567,27.14058234,42.16812488,-34.02375042,5.629866989,19.66751953,21.00493161,33.81117777,7.503687035,39.94482516,20.64170485,11.50988973,17.35713694,12.72736406,13.95951786,6.568725803,26.28638424,8.812008661,7.98450688,10.67861819,6.200690674,-2.595538854,10.79945513,10.24579102,10.85458961,24.50282918,1.021313646,23.03739405,25.81015555,79.52392941,17.12196962,55.03222186,27.30072144,39.85670803,33.34420315,30.47163166,10.45136137,20.29063172,26.42950478,42.06513263,14.89419083,-30.55842654,-13.47879142,29.33792085,-34.86735825,36.78630072,12.56978185,16.11886174,22.90109881,-2.561210152,18.87797426,46.64146678,3.058733731,27.33289883,5.69611891,16.59826149,16.96441103,14.01659679,5.247294083,21.86401168,-4.39105683,25.05426789,13.0571133,13.22198019,6.104075451,21.43508148,7.280501181,-3.551453944,7.948419602,14.60458326,21.87618567,3.246075326,8.57554129,8.78315195,0.854969771,-4.959101705,3.985721405,10.37555191,3.708795451,3.229308704,10.41899777,11.13697005,13.85063557,3.558442307,16.47918796,10.57476629,3.054763864,3.89667177,12.92419282,2.297502865,6.433871613,6.2115539,7.555401791,4.473082871,8.670940349,7.272964528,2.270472723,2.236312171,6.365966302,3.225540412,3.45947814,4.18613718,2.711592046,2.860427707,5.49218395,2.188375713,5.433489698,3.479153086,3.774079848,2.968764641,1.662961319,5.944255593,5.891371989,5.079634043,5.962922441,7.343569474,10.88696926,18.62490244,38.13396093,59.51669481,100.5775902,126.0059925,152.407663,179.9271407,201.4544229,236.7606819,223.1675904,335.8508199,2591.073421,10167.7019,12511.67546,12201.64179,5150.501339,771.7295226,113.2640877,80.60294873,69.34198811,58.47620421,61.34267043,56.91121097,54.19349093,48.69093684,42.82382309,49.84074472,106.8487439,292.5691307,505.0063793,462.0751411,219.7520409,84.65443432,57.70154738,53.3234555,56.56181061,63.65538951,65.13467527,66.18070792,73.04904808,73.61099517,87.63682148,107.2264385,112.5776993,115.4715594,120.2584599,122.1716309,121.2071063,131.8531375,121.8555883,111.9543754,111.4603708,108.9980692,113.7978053,110.5259285,106.3163795,103.3760659,114.8113621,124.8365688,138.1086711,138.7195431,170.0857576,175.5557723,260.0450445,268.4933836,285.0040834,382.1566768
400.913,107.7160828,87.33044722,42.89310598,33.00009852,19.1407996,48.71670296,8.810567701,77.97563593,52.9334562,58.11742287,26.93096794,15.89506911,27.04477762,9.389287781,3.234643558,42.30376788,48.05223269,31.91091936,31.77655165,29.02759858,27.2896271,20.49515888,11.67792664,3.765116716,16.24085,8.541373159,18.68322245,17.07731294,8.057182178,15.8387554,38.41061344,39.71064149,42.82477326,59.51116816,42.44154176,46.56843829,45.5038525,45.18959843,43.24286438,25.34441756,25.11252072,27.55678376,5.177020746,63.8896225,27.0075233,12.87978045,3.899417252,37.09608336,32.78318625,28.53462585,15.19512675,37.04645519,27.32933282,39.33255485,20.83643592,25.27151174,33.07285066,13.8914021,39.49782567,22.10865866,5.742135071,3.765361287,26.51831899,16.92938112,21.82251793,9.192845471,14.50874864,24.32278478,24.00032688,1.511536083,14.17957963,9.063456716,13.54537142,17.39336569,6.25999407,11.33616135,20.36954348,23.12280648,12.86183279,5.0512311,-1.498991076,5.780954391,8.71776198,15.51875949,12.08199166,4.759666109,11.16233443,22.81185615,5.959290772,16.08372606,13.78640393,10.42759881,11.87548417,6.75053511,8.679418136,11.42660074,12.98277569,6.074910783,8.593324237,6.631009115,2.716963201,5.25659543,6.300468537,2.12291519,2.956991135,3.935913752,4.589115344,5.891171016,9.487151315,5.658309477,4.844463197,4.780968741,3.992047717,4.000875956,5.081566642,6.934427868,6.08228006,6.328203265,12.71716686,19.09786501,31.00968978,39.47793209,81.21830499,105.0597517,123.7583105,136.268597,147.2300273,170.3094131,188.1705754,208.7268068,984.6454202,5474.996642,12236.7802,12123.80671,7908.698726,1751.904928,191.1920263,91.18786395,71.4012304,62.2519345,54.44124926,55.30809677,47.76543889,48.02950649,49.51201531,46.41852541,49.81284764,127.4444153,315.5132641,478.326588,408.8552641,176.6308536,74.65573656,60.49806759,55.54805922,48.82103837,59.9126233,59.67644922,63.23435544,74.14018997,84.12133053,87.07846443,100.3570155,103.8524052,110.3052225,124.1776029,118.9962,123.5149537,132.9557089,123.9717082,118.8468211,124.6528194,119.6246182,112.1369612,93.36297423,110.3854092,114.3148228,99.4312437,118.2582901,128.647812,143.0587443,170.8767696,172.2936847,201.8664242,218.2105998,298.1999227,378.9835453,433.0798817
405.518,-74.38833251,-15.36435637,-65.16800838,-2.310481288,-4.690458954,-47.75217345,-8.63612953,-62.71328518,5.188544027,-7.768196034,-7.039404962,8.248429436,-16.13611087,1.15042396,-25.36481344,-14.46495573,-17.773909,-18.76747395,-7.448295095,-12.10761217,-18.67405831,-2.992035392,-2.044056851,-10.25158927,-6.122808297,5.581509801,-8.758543447,-7.296575926,-0.526510673,-0.705689452,-8.471279601,-56.61733917,-20.98844828,-41.88004642,-21.51788926,-27.89504772,-12.58031455,1.080363443,-24.37235825,-18.36194386,-31.03671333,5.194460397,-16.23847117,-31.80936546,-16.66806447,-22.33614389,-10.51108765,-11.18819308,-16.06706018,11.8659232,-30.61602479,-3.301180175,-34.09413174,7.868126467,-6.051526125,10.19989252,-26.07538786,-8.850640365,-8.530604042,-9.560706616,-11.25689602,-11.68757091,-12.08990213,-19.55745075,6.359325795,-9.010838681,-7.657727348,0.529804982,-0.511416317,-10.37126698,-7.668326495,-7.013693416,-7.325346252,-8.075841585,-4.821185327,-15.3854579,-10.81505323,-8.904108702,-15.3650063,-1.904316566,3.673282341,-12.04130986,-15.38129024,-9.589863456,1.600376135,-11.50806239,-7.902074722,-2.086952939,-11.6826086,1.433208045,1.407651089,-1.657483048,-7.309066081,-3.440779158,2.062442803,-7.715809346,-1.200540853,2.061219871,-4.319583186,0,4.184982597,-2.748011437,0.926359076,-3.269960786,-3.043368747,0.399102166,0,2.510666622,-2.589683393,-0.605048952,0,-1.808751833,0.347823128,2.09763404,0.574725924,0,2.129235199,3.394046621,10.72291005,20.87972258,48.54464773,82.96370261,96.41859804,104.2020116,121.6124631,131.4286235,137.5310166,149.9371876,339.6710535,2674.480012,9701.314267,11690.45467,11290.07217,3602.515062,446.2466277,88.98334851,70.21151087,53.03822945,53.29954065,49.74409599,43.46925863,32.5599183,34.55742951,36.17783697,37.85161568,53.16092425,143.2039404,329.7608684,453.8985914,337.2745613,143.3602049,54.29822994,43.37608913,39.48108951,37.62169608,49.30457779,52.62283914,53.71983413,56.83199509,64.70060018,69.26290046,77.10080885,90.50046684,97.12085578,107.6844639,104.6198793,118.0343311,121.5537908,119.0018261,119.6720603,114.2589103,109.5138287,96.77765326,89.170906,89.08491602,80.58403844,77.38087926,72.2756582,86.19463621,110.5006545,108.585541,92.24286552,146.4892284,157.4212158,122.4071017,214.968971,212.0063466,242.5745395
410.125,70.10445577,57.71136332,49.13208948,-24.75006697,45.67689536,50.93108431,18.92269125,-9.542470261,-15.15821276,16.39054959,5.998259363,-1.785007262,-8.979291246,-11.20312433,2.058408961,-11.26907667,-8.654344806,0,1.318789324,10.02209845,12.77884411,-0.416245857,-0.796222048,6.389287187,3.975032105,17.47098567,8.529294819,4.597736813,-1.538188895,7.559403873,-0.916616655,10.33789138,8.175636246,-14.56566646,-27.93956514,-7.408613112,27.84325861,2.104171401,13.41511213,31.55529367,0,29.33929478,33.60356163,23.23258351,-24.82509023,-4.728589403,4.652712466,6.355620897,19.99277087,-25.58682677,13.69863316,5.625854742,26.08708312,3.831091934,-4.419848809,2.128482346,10.2944121,4.640989859,2.556098943,3.724184776,5.481127399,1.797103748,14.71682196,-6.348516144,2.814943172,0.54843665,10.65327399,-1.547813144,3.486212515,4.328488483,4.200532604,3.187386997,-2.229253293,3.49531653,9.816806138,-7.491377256,11.342129,-1.576554547,4.987612741,7.046995264,6.796559911,17.58920574,0,0.322029504,1.246789945,-3.937540862,14.20660348,-0.580665267,13.9366102,-0.837416908,3.289936383,6.994431648,3.427067939,-1.546485793,-1.004229917,6.301941678,5.611764251,4.906657337,2.523912707,-2.175799258,5.742670616,2.84333946,1.50352048,2.460651009,5.36290515,4.534319434,3.042026366,2.5671993,-0.343895492,4.419091703,0.588542059,2.882305708,2.540393292,3.197316466,2.238731531,5.631280758,8.190340746,16.75399487,28.71617519,58.47550949,86.21402955,103.3729433,111.1560979,119.7757355,128.0637708,127.5415815,145.1922751,975.2724845,5437.57342,10217.07399,10853.66064,6274.703217,1234.977169,131.0521849,78.77284287,66.32583507,54.66474716,45.2149107,49.08537094,38.5921902,42.96329495,38.73648298,37.68505976,36.61552872,63.78002307,168.55532,354.1080487,430.0870015,283.1912698,116.1341706,48.99048474,44.71884486,40.87324461,42.73668663,49.62223198,54.44732279,58.95639155,67.59269399,71.77484417,76.5473176,79.35293346,90.17771561,97.4087008,105.1335309,115.5013867,120.0668337,123.7693741,127.332653,117.1120597,131.4280649,115.0769584,109.2915323,112.9004884,97.11557711,90.69650833,90.37829093,88.07784538,92.77876989,98.41071741,95.5815599,119.0488518,130.8028661,170.8225206,201.2073364,181.9417006,250.0059259,219.2466178,354.3379859
414.735,91.05751305,62.46694261,51.85119457,46.02930462,73.41958876,99.23030904,16.38557955,89.24080396,26.25166767,81.06353257,41.73771132,12.17221047,37.17597901,61.1165188,36.09404829,33.84856312,11.80303394,5.192844092,32.11787899,16.08048712,31.60047317,1.621964488,8.144321788,10.11433189,12.00421487,6.05140615,1.888390799,8.143532686,9.989640018,6.02516298,39.28907886,33.56928846,55.75079007,63.85196992,81.65303333,31.27450463,15.18936135,28.69726942,29.15280708,46.10997761,28.42813845,29.56680203,44.28897722,16.03122142,33.48508568,31.32361975,29.91448812,41.57088097,21.16979183,38.59467591,40.03408588,20.35613154,1.540185405,26.87116503,7.89369377,26.95534102,43.45653283,30.35581262,18.67541882,13.30252479,24.32442987,20.4244968,18.92428122,26.42462465,14.80794585,39.00145019,16.08593172,14.57560867,10.67357545,5.622201787,16.36800606,17.29946967,24.3225366,15.74815475,24.94738647,2.432606368,18.15205541,14.59029365,10.09124066,4.697049715,24.3929887,4.367680191,7.45797208,5.960472522,3.340084169,11.50741444,4.036532777,2.262649408,13.2994517,3.806974188,14.68927527,8.386108687,14.8949408,8.788083092,13.20682276,14.16718966,11.61688736,1.520871476,6.556536576,7.707571397,6.677061297,5.213881966,7.469833994,3.525108883,3.849514649,3.533731314,6.401004772,5.954450938,4.913481566,5.548555311,2.457152689,5.771659298,4.042101442,8.219362882,7.360498341,10.68284014,20.50228861,33.08634038,62.43337773,84.69564406,103.3033681,116.128746,118.2862532,124.5080857,116.5245686,340.0805136,2504.980803,8006.292901,9233.762,8598.650503,2504.777249,306.807738,85.1336697,73.07785343,62.89402991,49.00453522,45.74026216,43.05685945,40.54763363,39.01077987,40.92999951,35.30107388,38.22212969,77.63356652,192.3562426,365.6311539,399.2701987,242.9051885,97.35882335,51.4509208,46.40714218,45.47668201,47.36616665,51.33180237,53.91203371,54.56908822,58.05908215,65.3609172,76.32271123,75.4488871,83.9285972,90.33040648,105.6974042,110.2798814,119.9768232,126.9962483,127.1841839,133.0013403,136.0441916,124.7814776,120.8493381,118.4882655,107.4766819,107.3816684,99.49331969,90.19053936,112.4961361,93.49820923,116.7334303,109.1445008,137.1209373,164.2685303,186.7674365,204.3053126,246.9147549,293.4294074,320.3727635,345.1827929
419.349,-74.94008452,-46.36991499,-28.96384039,-36.0780876,-12.92494567,-37.59572684,-25.78069614,-36.00242054,-28.59492016,-10.70295175,-12.93177314,-10.10187829,-5.293378751,-25.36070321,6.795330786,-23.91562559,-26.12131682,-27.29419616,-8.707317023,-17.79387828,-0.463584726,-10.60045684,-0.375504459,-9.039711336,-8.998347823,-12.08452898,-13.8958442,-3.548173318,-9.188675443,-18.14946339,-30.25984386,-1.083428734,-23.13415863,-59.07581344,-13.17651439,17.4697954,3.151462917,2.97703038,-30.17335085,3.968458627,-37.35540552,-19.0850175,-34.49205037,-39.2613849,-39.6260751,-13.38023538,-23.69795488,-35.96831796,-19.67738072,-40.48265364,-0.760044829,11.37084207,5.965027678,-15.89959802,-10.42217392,-17.39935061,-12.94646437,-26.26471931,-9.643807797,-18.73444546,-4.021020815,-12.99542914,-6.662944065,-22.31897748,-1.062039127,-5.690232986,-6.02899941,2.433202053,-12.68324775,-16.78442141,-19.36981269,-18.46784013,-13.8775962,-4.945254695,-3.623228986,-0.785109175,-10.31599705,0,-9.04691013,-4.198000817,-13.4960424,-10.08436696,-6.279172021,-4.252404735,-8.525938426,-5.142391303,-3.349971882,-7.120001669,-6.706747809,1.053152725,-8.533576537,-10.91084615,-6.962228733,3.889784675,-4.499224448,-6.858563761,-5.072556657,-3.576208772,-3.570890091,-8.022421732,-8.03749913,-5.206005527,-3.970802382,1.501774344,-4.392799217,-1.344149723,0.344314343,0.115305808,1.405592642,-0.092625677,0.872334489,4.606576313,3.114979577,3.267071391,7.654572151,15.1890574,33.8346643,56.76045392,70.17617018,90.07327745,101.3769417,113.2693897,110.598644,123.0788568,944.2445642,4726.802398,9060.634049,8171.641582,4137.597022,757.8756621,85.2605126,60.41920566,50.9374289,38.36186137,38.39096751,36.23579168,33.29620794,29.86915364,31.43889822,23.60718035,27.26406828,30.49648219,77.96524317,205.911993,356.4776092,345.3987951,184.6959345,71.126733,38.44128129,34.95641684,30.4749843,35.48208294,37.83568972,41.61022143,46.80445459,50.46756236,50.3053075,58.11525538,60.52139994,73.05203293,77.16360089,87.46079741,90.54583268,101.8964222,101.3187075,108.4957427,109.4848752,114.0970162,115.5459216,112.5853804,102.6405316,100.8685674,94.9607062,81.57161351,67.6931952,82.33535223,77.99949226,68.39890738,82.44822642,96.12446525,99.07827641,106.2811154,112.2714848,139.5750211,165.6926246,157.6798099,199.9035652,201.387199
423.965,-105.6287836,-61.12531278,-1.88849493,-60.19265809,8.427299021,-102.1378993,-25.21422228,-61.61985699,-63.70172264,-37.21876628,-19.7619156,-2.469977956,-11.38955057,-37.20518664,-20.88748639,0.866301205,-18.36216397,-8.429831517,-27.37283451,-10.33297016,-2.72039085,-0.767965571,-13.22112878,-6.630812731,-11.36747913,-10.74454377,-12.87522351,-8.482735666,-12.29769155,-18.38462147,-23.67596049,-48.74264788,-15.08389105,-24.1860361,-12.88698959,-23.92030931,-18.49329887,-41.73317287,-23.79867589,-17.46567231,-14.42155381,-33.5981995,-27.35202465,-26.78979256,0.880804082,-34.02420906,-10.30099762,-5.025427658,-29.66939618,-35.78610434,-27.50374732,-26.69038303,-21.87734763,-33.22096612,-10.19316967,-15.70803536,12.02889468,-0.611609764,-20.63229529,-32.63748285,-16.85429041,-6.63124345,-25.52311729,-23.95818355,0.519351581,-22.76673824,-8.353411071,-16.18221711,-11.02627679,-11.53530112,0.861100174,-18.06205012,-2.467757576,-6.448791525,4.331086871,-3.071432539,-19.43129412,-13.45279626,-11.67952402,-10.60654413,-5.609786085,-7.953859084,-4.605900812,-6.238451297,-5.463220531,-7.264686882,-13.3784849,-9.374016825,-9.707885119,-6.952581134,-4.046579412,-10.6711044,-2.675062159,-4.517624356,-1.389588608,-5.142694176,-2.156999316,-3.291886571,0.388047519,-2.189622343,0.683555899,-4.320158226,-2.912664576,-4.406328506,-3.645326071,0.119510455,-0.448998394,3.044849884,0.211493515,0.45295216,-0.232681872,0.073858311,3.593348714,9.585854136,18.24267269,32.9004136,49.6368334,59.82395769,79.23036159,100.25395,105.5119361,107.3989655,315.4456523,2356.292518,6934.840763,8720.55471,5350.89045,1499.173666,162.8242843,57.14177052,51.15869055,39.06613121,35.84890124,33.3501726,26.38029292,27.65241566,28.13834135,26.71335019,24.62907341,24.28012739,38.17612106,95.09863267,234.6219358,350.8315563,305.046564,153.1028138,59.55857326,34.85164334,30.96192155,26.85237002,34.51877019,34.981177,36.1633264,39.28287562,42.35352314,48.92440881,46.23610648,53.62103866,59.0320298,66.45059081,71.98227663,79.39035593,85.02147815,99.46655862,99.09245263,107.1223768,94.34657397,108.5446455,95.82998277,102.7707943,91.85248782,85.91414414,82.19214302,81.08711412,66.93332284,65.47838669,69.06331791,62.46905177,86.51079876,88.17306647,111.7594418,91.58862692,124.8922173,91.33280319,174.7845439,180.6123312,222.4781776,276.5851609
428.585,-12.53880496,-80.28370181,-3.661546191,-4.024335855,-34.7213044,-5.940963308,20.68300363,-40.96213473,9.037270232,9.020293735,2.298947134,3.99080516,-12.04519531,1.001889177,-23.01029604,-18.47609971,-27.86231669,-13.62028962,-12.97324552,-8.962706888,-7.911726366,-1.116739063,-6.408512536,1.785594996,-5.332273647,-4.166454744,0,1.868968388,2.292656286,-1.229151424,-18.03395387,19.51747292,-7.311426013,-26.05198896,-12.49309884,-49.69111118,-10.95603136,-1.881748778,-28.6083742,-9.406574528,-54.99098583,-9.047575209,-21.21280816,-10.38838509,-5.123293867,-11.84050335,-14.97922155,5.683796411,-13.21522627,-12.54827956,-12.97123563,-3.593693285,-8.483466659,4.796573885,-13.17548734,2.537986561,-1.227498063,14.8228979,-13.14395412,-21.09327894,-6.535655655,-11.78569249,-12.63472513,-1.032262304,-15.10432811,-2.452319227,-7.621730935,6.459603194,-1.336157339,-2.58062878,-15.44344209,-10.58743199,-13.1578182,-5.079493458,-12.97782235,-0.372194278,-4.347086942,0,-4.803501584,-8.6239108,-10.55674467,-10.17818925,-2.976747656,-3.167881135,-3.066242608,-7.313512614,-6.35244323,3.375357167,-11.44600988,-4.74301612,-2.696990821,-2.886960605,-5.186597804,-4.379543198,-2.918750991,-5.852552591,2.927498905,-3.789633221,-0.188093424,-5.129849999,-3.478980841,-0.149575451,-2.689180003,0.388331737,2.271797167,0.231715237,-0.10881869,1.749205373,-0.102514609,0,5.714438793,6.587276565,12.72241369,21.36564129,35.70385191,46.64947672,54.05351778,65.84367923,82.995404,95.05778587,120.9196402,1056.505245,4669.433679,8477.10313,7093.366032,2670.410029,395.8448916,55.33803052,47.71210917,39.97594111,40.49502084,34.21216875,29.85836575,26.34962221,25.8877706,24.18812357,24.67306289,28.16851093,26.99058412,38.55611937,112.2991153,240.3974772,330.7743671,262.0980934,118.4532656,50.65453262,33.69191797,29.86718034,29.34558021,31.26478974,29.29754023,31.75025788,37.91155227,41.91781153,44.51513176,47.56935717,55.31030953,57.92292477,63.10515733,64.2580765,74.51313129,85.20364932,85.30849692,90.50382334,99.86819516,99.73344276,101.1757429,105.4378548,102.9798156,90.67671481,92.6944031,79.08435915,73.06391676,76.70686395,71.94049609,78.85346614,76.57954027,79.63360235,83.86659677,99.06397368,120.868777,100.7687192,130.8258851,156.1371993,149.243841,179.1324992,197.7049558,276.2565294
433.207,-16.4963886,3.77226409,-72.25842777,-35.73803933,-16.12245201,27.35631816,5.565909911,-10.10454088,-8.917256593,-2.225126386,-1.5122783,-2.362684708,-11.88523687,-27.68035854,-13.62283359,-36.46147958,-9.164103056,6.047736368,-8.727929112,-4.681950056,3.469626572,-7.713362511,-2.810403741,1.761882553,-3.858405339,3.768531093,-6.842187404,-0.737659504,2.714652171,-5.457728119,-11.32375082,-21.28547147,-9.619108448,5.141204465,-14.79263075,-4.358330705,-16.70719332,-17.63921455,1.821190912,8.353490923,0,2.678227417,-6.977035047,0,-2.527628634,-10.84874439,-10.67466087,-1.60237612,-7.670429398,1.456663556,-7.110544169,-14.89307215,-4.185403726,7.437376697,-18.20072629,3.756423701,-19.9847516,-8.190589101,-3.94721001,-19.17001878,-9.673294643,-4.7573919,5.194557421,3.564939034,-2.483957471,-2.90370334,-7.050483237,-10.0160038,-3.95524009,4.668323741,-2.471084662,-5.223416216,-3.934267965,-11.95178416,2.259790367,1.83625796,-2.50212565,10.08605964,-3.046957572,-3.272840967,6.94436842,-3.956342936,1.174886752,4.26247109,6.876189433,-4.543653106,0,-5.892481307,-4.266625442,-6.404250968,-2.661175174,0.949540729,3.489354911,-3.411618552,0.221537723,7.05812744,-9.078526737,0.984028274,-1.299168997,1.745422874,0.980794423,-1.328301993,-2.653468082,2.80994815,0.622674453,-1.028871415,-0.536867969,4.207066938,-0.505766147,3.726176991,9.422316948,14.97779651,25.10692377,32.28901997,41.89701485,47.25047028,62.48418459,71.90872844,85.694189,372.9543968,2733.314086,7275.587965,8340.345271,4648.623306,1043.341925,97.29360086,45.3124627,43.94595585,31.12411896,33.24655597,28.13469488,24.49405783,23.02210214,27.75428424,22.75736824,22.80277911,22.07720246,23.01259853,50.33769592,133.2255926,258.133389,313.1492366,228.5356359,96.65912743,36.03581946,29.29043767,26.13982405,27.20358324,30.67471706,35.61605934,31.825842,31.5952456,37.94440909,39.19847461,44.6060266,46.24534739,53.58350943,54.80894886,60.89359036,63.24543017,69.35560274,76.80666215,82.3960012,92.04126917,91.40939909,88.16208777,92.24490077,96.75501953,98.58551041,87.88695185,93.62398844,81.14512555,70.10680598,70.0585065,72.37700216,70.80373622,65.63149378,73.40040974,65.89579635,90.48710738,114.3200859,114.7275291,112.2509012,141.8513519,140.6185102,180.7405699,187.0183279,224.4841387
