Wavelength,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239
540.298,69.63032936,38.78970821,20.79542824,45.77353707,77.83725371,64.23122715,36.58667282,40.07479165,3.658521276,37.41682092,-5.59235643,29.80429288,7.322633561,14.62335561,28.35232125,17.70230338,26.99416941,18.78043548,9.088535539,21.38441863,10.68606288,5.136399995,9.253480193,10.72430609,11.81622743,3.94457977,4.22015873,6.071047038,10.80433662,12.97442295,37.88230891,20.03488175,8.898770085,37.01054856,46.61971994,24.16001286,8.897785442,5.341712258,25.44757349,29.75003552,30.24396374,25.6758065,15.77540167,9.811452665,20.79434535,4.808211879,18.93478735,16.46742977,13.88805225,25.17862759,14.0293744,4.086396615,5.74327419,14.43984981,22.43249884,1.028569464,14.43695288,10.57621573,2.784809591,8.560300499,2.208576069,19.56383541,12.38803172,3.765630714,15.518864,9.947098945,22.81796213,4.116529434,9.396678694,3.489066714,11.52546755,15.53952156,6.795204212,15.21496345,9.910135047,9.362336061,12.05432265,13.74805017,9.45598985,12.38099036,20.26028975,19.51740357,25.84202463,127.0511694,1120.184492,3226.703971,3883.611215,2056.119805,443.9003746,79.6491945,63.40317737,66.40112876,76.603176,82.14289456,87.41969014,100.1624203,101.2825763,115.6516171,122.577542,129.6594602,140.0420074,152.212249,157.0946032,166.0620138,185.1972746,191.1355791,207.2170977,214.7145591,230.2435484,245.7818116,259.2312724,273.3279017,297.281867,335.364475,372.722913,390.7019242,397.0727405,382.2363839,399.6205483,420.421513,439.1558506,477.1630723,499.1378742,515.1280724,537.7602379,557.1386459,582.7078271,615.6147688,626.5141206,655.4582829,693.0739483,721.8034563,749.7756115,786.1624687,807.326731,837.8706679,872.3224917,899.315994,931.0770062,960.9587112,986.9869554,1017.271766,1051.962176,1074.262885,1093.376426,1115.792071,1139.223692,1146.778778,1157.04688,1171.930495,1180.571492,1204.946265,1200.686735,1196.530149,1200.567043,1206.827669,1216.173084,1213.09076,1216.534219,1211.411092,1219.575326,1231.82483,1243.76411,1260.646808,1287.33113,1312.453794,1346.381857,1370.987325,1412.146964,1463.805967,1511.105903,1605.315102,1681.120738,1754.317951,1841.503568,2171.046594,3472.210741,4247.297021,3212.306471,2257.308758,2196.781382,2246.442218,2243.790018,2383.155818,2584.7212,2638.248589,2539.693133,2463.969604
544.985,10.20935937,27.98218716,50.60010262,0,41.48224988,53.09245601,9.164221411,42.92078111,37.87727021,22.85891882,10.58361184,27.91400129,26.90118308,17.0933222,27.6591861,15.00761777,13.83747478,28.22471501,7.188929355,-8.998691976,8.208370569,8.173467265,4.63561919,8.71207047,4.042552495,9.880374354,2.818838373,4.8661583,6.719009606,15.99916546,0.665877336,16.72777527,24.76624321,41.31946911,50.77085544,36.75783311,20.26104778,28.28894962,23.99662067,22.16427487,49.99830724,29.40009197,41.66950934,11.2346076,19.4453013,0,46.75027172,13.19922569,29.09438226,16.81796496,11.12790252,22.22586748,39.70464243,23.37067557,13.91343488,14.42760723,19.45247187,26.49128089,7.905435961,10.83376221,19.03020477,23.95724224,10.69983221,8.384127262,5.319273623,26.70938449,-1.549949265,8.998755035,14.48417183,9.788135053,4.754888299,8.612828137,13.94069166,8.574841247,-2.792574396,8.472531878,17.08518149,13.77443381,22.29208628,21.8431476,24.20285762,44.6251912,450.0785862,2113.003251,3955.7867,3005.748339,950.7996661,143.6911123,58.15513442,58.88700731,69.10070246,77.87754726,78.28518745,84.5502064,94.70393646,99.82552962,103.5166835,119.5957574,126.9319647,132.2100953,145.1490616,158.5753901,160.0157102,171.3175015,186.1670962,199.1136171,202.3094466,215.4820483,230.6021548,239.9867702,257.8364925,275.0742166,313.418715,347.0405898,364.34815,359.4408103,354.4756603,370.2953867,386.3587259,411.9716885,428.6793323,456.3141524,476.0661647,494.4726968,511.9919929,532.427807,556.4711633,580.6357687,607.9593832,642.1532895,664.6876972,688.3951892,718.9269574,745.1049778,771.1327439,798.939153,817.9059011,847.9167022,888.5617924,911.1134651,939.3569489,970.4740729,996.8875314,1004.324316,1034.935313,1061.285815,1068.245468,1077.701267,1097.399091,1090.713752,1112.185739,1116.418037,1118.907379,1134.22031,1126.828104,1139.958413,1139.822218,1146.321156,1130.082075,1134.621984,1151.119861,1179.307457,1185.263185,1196.857588,1217.056256,1241.63566,1256.426662,1295.150306,1334.354049,1388.043138,1450.716242,1521.883795,1595.684762,1668.507985,1858.555376,2928.270339,3916.899166,3246.708836,2174.254187,2017.425993,2054.570159,2068.554958,2175.982301,2324.93511,2425.881849,2381.945521,2310.706023,2379.408344
549.675,-1.720483437,-23.57782101,34.6101572,8.280610355,8.38871721,14.64079436,41.69762722,15.39933134,21.0024111,7.396204643,13.84876093,23.62976458,5.769773114,12.34530143,12.84960712,6.20775894,7.631653834,-3.917064155,10.66102331,-0.433274717,9.382222366,10.71306804,7.323708218,1.174527992,2.043755449,3.139795017,0.28501875,3.997724463,2.264577889,6.066411312,12.11908953,54.12419114,16.02667251,25.71015074,30.80129574,-3.626012455,15.56964635,0,-8.340576088,3.09114072,29.87302675,30.47023542,4.358578766,12.06952287,20.36375666,13.91718679,6.165677621,9.342212686,10.87185085,10.32446577,10.06727399,5.322563956,6.981949445,10.69002775,3.246500823,1.563006519,8.57358318,15.58452255,2.350986651,-1.369280954,16.55693658,-1.761722015,2.163765632,0.423868479,11.58431252,-3.224648039,11.75390027,2.653826236,-1.464525452,10.95738372,-0.686824114,7.033880462,12.12888408,8.670204551,16.62805175,6.731023648,22.63645686,15.6685762,22.8217531,25.35808221,138.4116662,1180.509757,3143.505247,3558.708221,1823.762419,348.0720185,56.83319549,48.07361349,55.87226283,63.64824525,72.68812139,70.63186348,88.46826918,86.24874457,95.94166971,98.79573848,112.5738741,119.6167415,125.4126882,135.7169234,147.1709824,153.832089,169.5208511,175.2406964,184.5100391,191.4468879,205.6322528,217.1597124,229.1263138,250.2882277,267.7400117,297.3109536,329.5954399,342.1586127,335.6824503,333.9016407,337.8672757,354.9808999,374.8414603,389.1945332,413.2864836,442.7101093,460.9861582,469.268024,498.0668326,519.0444341,532.0254039,554.5156431,584.8640558,601.3807353,631.4794536,651.7497686,687.4520616,705.4520229,723.556343,753.2126844,793.2494447,821.866796,847.5792783,859.7588612,891.7493225,911.2745263,937.9728422,956.2161843,977.833129,993.8156666,999.1496295,1021.595095,1025.571076,1037.815388,1062.502669,1064.272194,1062.175761,1060.934166,1078.030707,1075.409018,1074.117298,1078.839569,1076.908885,1076.665524,1089.009074,1095.997047,1116.900867,1126.828709,1150.946612,1168.745411,1193.949737,1234.880429,1267.795551,1314.997664,1389.25801,1450.685384,1521.885298,1644.724,2391.635047,3527.763651,3220.015312,2106.758944,1900.494007,1882.55491,1955.673658,1985.209454,2106.5288,2252.025229,2241.901806,2141.942239,2129.49996,2150.069063
554.367,-24.10297582,7.864562082,-40.65665397,-16.57236456,1.678872376,-4.88354866,-24.72633189,-36.42291161,-30.90668143,-14.80236292,-16.37773044,-6.568240214,-20.62019831,-28.00151247,-3.781839255,3.451075594,-0.63639909,-10.07922832,-14.0626233,-2.601397572,-6.499755383,3.06293621,-1.172581801,-0.587659159,-2.337292192,2.570651794,-10.83800034,-3.077241911,-10.95282487,-23.77609887,-6.063622162,-37.23541983,-16.03745667,-35.37524484,-2.054801438,9.071130891,-18.04014241,10.05666166,-1.517488793,7.733051782,-9.197885526,6.693088936,-13.81145341,-24.86573828,-16.16143316,-1.39265515,5.484290163,-6.009749326,-10.23921542,-1.823190526,-20.74068735,-15.97843634,5.239985638,-1.126023257,-8.121713388,-14.07652423,-5.04667779,0.974688074,7.998733249,-7.307745744,-12.98579051,1.322180593,-1.299132963,-5.089844342,-3.312030705,-0.806704467,-11.76180933,-4.552477653,-5.862043656,0.707403666,-2.749145078,1.340688281,-0.656056512,1.60667382,0.941843806,3.061614943,7.451213378,1.451770315,42.5728833,499.3173765,2162.360138,3615.952342,2585.441486,759.9986767,97.34194064,40.53179938,43.36174766,45.75411465,57.16625994,61.02015743,61.25223779,69.88746489,71.44348646,75.8740926,83.63619454,99.75447525,96.13914452,115.4398732,122.5641809,129.6946913,146.590095,151.1099673,161.2415253,167.2814898,176.8633943,191.4806354,199.8658982,211.1921433,231.6389964,249.6640594,277.5549211,303.6331209,312.4485903,308.9659511,300.3544829,314.809301,325.3751358,341.8927349,354.8572336,380.5022135,397.1733001,417.7638522,434.6935828,449.6455445,466.9467913,485.1239683,511.5423739,534.2524109,539.193148,569.74319,595.5009121,628.327775,638.2423295,659.2801574,676.3394271,715.8568443,732.2593638,755.8814018,788.1401652,802.7133551,830.5526429,854.4369552,866.1675085,892.8058385,914.2082074,931.1350338,941.2442729,951.158552,960.3565121,971.7898761,981.8990899,974.851732,984.1785339,993.4667583,986.7004285,997.0052474,996.8778867,997.8172152,993.1431879,996.5459247,1009.642359,1018.561185,1043.013909,1059.533733,1079.679902,1101.124052,1108.938458,1154.933481,1192.6018,1246.179357,1312.548545,1361.528518,1462.629011,1993.147288,3040.153662,3130.124634,2083.879816,1747.764141,1755.054861,1767.513305,1793.347903,1862.095427,2025.609838,2074.700613,2003.607102,1914.489278,1949.433861,2004.289231
559.061,-1.727681991,39.46078552,52.88799347,6.652205341,-3.369526341,-31.03766509,9.304909187,21.08694901,21.09028581,14.85430117,-1.264245869,15.15995947,-6.621616019,20.66159091,-9.867283137,-2.077910796,-1.27726415,15.17189118,2.919717096,-8.701751018,10.14620693,-0.614736676,4.706784532,5.897211261,11.43427953,2.006411281,5.72422553,4.940862845,2.27405295,2.538247233,21.63519318,10.19074657,19.1113027,24.74198432,18.55810157,21.8471028,4.114418479,1.552607427,-6.091253314,16.29638926,-8.460978981,-0.746285946,10.21256878,-19.96238936,15.51300355,20.96312507,7.567358334,12.06167244,12.84392823,18.29587701,-1.784011017,6.53257455,4.089844576,14.68966493,15.21372664,6.801366802,7.596578213,1.956216082,7.082469749,2.750020133,0.898714124,16.80638457,10.42953068,11.06669089,8.724586222,9.309652681,16.91774648,-0.76140855,0.735326535,7.80874369,7.241826965,1.345392462,18.10485793,14.83326383,14.49227744,16.59073038,22.43207415,185.3131337,1278.555648,3125.522884,3265.226478,1431.346356,250.3606993,40.62796699,40.22261442,37.32176246,42.2019178,49.56208173,50.43239016,54.22428071,60.65838005,70.13268467,80.85075783,85.46750712,92.08176343,98.31371379,111.8367732,118.145393,132.5983153,130.8801193,144.7846186,151.3936096,162.0289402,167.6551421,173.9488462,191.4846402,198.3226987,215.6323017,234.1423251,269.3396198,288.0114231,290.0484004,285.0578594,277.8200381,289.2170264,303.8894933,310.3132564,328.7933418,349.9427416,363.3496523,378.9548723,404.892448,415.8685132,440.1804732,453.2378152,479.050086,481.2467688,501.2122032,523.9683238,539.4703048,564.550241,581.7279986,608.1016456,627.8155916,640.3898107,670.6209256,684.302928,716.5520454,745.923431,762.9023597,774.0081772,802.4240898,822.3058267,839.4684578,853.3578357,866.5700104,879.7403568,885.5644562,896.1525518,896.9715557,912.1669896,914.7770331,916.598498,929.9998518,929.6031899,934.0814929,933.5025135,935.3229122,945.5515272,941.9609863,937.5408857,965.8322677,972.6648894,985.8131658,1014.937992,1027.61752,1054.584506,1091.984459,1138.014004,1169.639421,1237.429926,1296.294608,1660.906312,2605.090884,2987.450728,2136.42347,1579.440072,1593.19519,1644.456949,1665.904741,1711.575064,1801.517198,1886.275631,1874.175823,1814.59089,1891.100832,1837.548402,1939.129155
563.758,-45.05892256,-20.58319168,-40.92573227,-20.01845471,-3.379967344,-70.46079608,-43.55746219,-31.02335897,-37.33347768,-45.6322592,-18.38836832,-9.917566286,-7.472400895,-6.632196501,-14.46610081,-11.11653081,-16.65588538,-18.03721914,-20.50135006,-10.4744577,-9.814159158,-11.40786837,-2.065599042,-3.845065048,-10.88152015,-13.51336251,-9.474238842,-9.602584952,6.843298374,-21.89656653,-12.20750617,-27.25953116,-33.29616988,-31.29308197,-48.60741759,-5.478699863,-20.63583823,-0.778709212,3.055064006,-23.35269452,-5.400943318,-6.737385867,-26.3422646,-2.145454922,-5.658572005,-11.91591346,-26.91286109,-24.87026412,-9.662795358,-28.7523591,5.36861716,-14.89276534,9.377183078,-28.90362849,-10.3555895,-4.198425783,-9.144140874,-3.433986014,-20.36599221,-11.95367983,-22.53747324,-4.436437308,-16.12868265,-0.426960875,-6.251157652,-17.05291321,3.946550872,-6.873911035,-13.27689106,-5.340641113,0.345917471,4.723464797,-8.254981205,14.2323041,10.42884941,47.76910368,641.7451595,2355.74227,3450.224534,2265.369598,622.3604756,66.38862128,26.37056277,27.64589271,34.1222461,37.66158587,41.23598528,37.66337694,48.48080183,54.18548826,66.32251005,65.56699877,73.47971982,85.15951963,95.89822948,99.51651767,100.0647487,110.2700743,122.2876565,122.7872689,134.8301201,144.0717233,154.8602599,161.755768,168.9601453,184.517367,194.8846406,223.9026643,247.4167476,266.4026511,265.2171111,256.5786569,257.8671609,263.9616134,276.5022787,285.1669751,300.4645276,311.081461,320.1336202,343.8585399,354.8506422,377.4918591,393.231796,401.733057,426.254399,436.2602855,449.9930556,474.5662762,488.2996106,500.0589408,527.0288126,544.5497862,562.5455872,589.2086912,605.6152905,629.1227943,645.8522012,658.9163476,683.4260904,702.6157339,717.6955484,744.5451165,764.6438868,773.5053668,790.6161857,802.5624528,820.0324612,824.9533458,837.5807877,829.0388266,844.0361649,858.1657553,853.2427298,852.470537,855.9493462,866.27828,862.1911166,869.4420164,863.9442928,869.9147918,874.209538,895.5062049,909.9379158,917.9177011,929.2051765,960.4829919,998.2549876,1032.512015,1067.529759,1110.115708,1152.832775,1379.699729,2226.022486,2739.266847,2107.655199,1455.998374,1437.925892,1463.07297,1507.891686,1534.240571,1625.942277,1725.730245,1704.121393,1696.801345,1663.636162,1671.025525,1730.915524,1734.625095
568.457,-41.88513193,-23.91673086,12.21135545,0,-35.73904922,23.10193284,7.832776465,-1.420062073,3.759582665,17.81848119,-0.63853747,-3.994903513,-17.55812515,-17.53185557,7.667240353,-2.098996621,3.225563315,1.702872176,-16.71295636,0.879005298,-2.196249999,0.931462175,1.48579598,1.489263462,-3.257779777,-2.895387937,3.758503272,4.055188137,-1.531419432,-8.204813986,2.048881747,17.15693045,10.1606509,-31.51298401,13.53908249,-16.55159898,-4.987403982,7.841813394,9.229597447,7.838932683,-3.107940974,3.015435854,21.36927541,2.880708552,11.39667159,-7.764478568,-12.50860732,6.092034779,-17.51525556,-1.84815364,18.62184944,4.799174222,-1.180384776,7.419364948,0,-1.585473324,-1.023155375,-0.494016749,-0.476955992,-6.944815648,-4.085252652,-6.254658115,-2.194867806,5.589495667,12.59017129,-10.22187325,11.12799516,4.999377664,10.39903677,7.529439043,1.741741473,6.795224889,12.96826506,20.19553763,273.0555043,1670.011945,3388.985637,2986.856671,1215.507146,191.121548,38.97067773,31.11335636,29.78228791,28.800171,34.82638092,40.63525769,47.48956351,52.88253015,58.16124737,61.64737691,70.66925153,74.85820863,73.99607484,85.75795068,96.19781279,98.40688774,108.4388359,115.3606103,125.9635703,123.2074553,136.3289764,139.1064251,150.1270105,159.2295289,168.5720188,188.0306641,209.6763159,232.0380232,246.6792045,245.7054516,235.4017707,231.7677708,247.4367671,254.2362619,265.7128026,274.5091678,292.307356,296.1044717,311.5917778,332.6075217,341.3675979,358.0393347,374.4435996,384.7866434,399.3430184,413.4377052,423.5335944,447.280701,460.7844153,477.137735,502.5206518,521.2814307,531.211282,547.2729225,563.2085564,586.8467668,607.75258,624.0333652,641.6817817,663.8933083,677.340454,695.2521371,720.2196571,741.5599924,747.9535996,754.1785958,755.0350833,769.6411141,783.1392028,777.9420411,793.7433993,784.9782498,800.3866576,803.374422,808.7395166,806.9090643,810.2629414,809.0103022,816.7438698,812.7815879,828.5673067,843.1704488,852.0808697,856.7689406,885.9937541,910.9411124,937.4988978,976.9958517,1018.76815,1060.817766,1191.767757,1849.74482,2553.689147,2084.595153,1375.841797,1296.973417,1329.861216,1349.311696,1418.324942,1491.04325,1575.096793,1631.157066,1570.204599,1566.397574,1548.621438,1601.670859,1643.591276,1624.707184
573.158,-38.6945591,-14.4621094,-38.45851141,-62.64274709,17.15150663,-8.315126513,-34.73337496,10.01806728,-36.62646098,-41.58611346,-14.80105931,-4.697120045,-15.1673576,-28.60658938,-25.4994958,-15.51285528,-31.20724136,-2.860285435,5.944758052,-4.42935075,4.426804528,-7.822805872,-6.289078926,-16.50983737,0.596949523,5.25240059,-2.913735706,-4.401232048,-6.173518025,-6.201668935,-19.27224224,-26.80093001,-11.26400387,-51.4716351,9.446413822,-29.65486861,-25.13177296,-21.33825217,-13.95251809,-11.85022973,4.698320041,1.519492897,-5.198384679,-13.06442835,-17.94637074,-10.67061486,-18.20909567,-2.046537444,9.152912815,-10.55466161,6.053962029,-8.464145893,-19.03365345,-18.98086049,0.553147549,-13.3154629,1.546719015,-9.957498384,-14.42042763,-9.798674542,1.372385881,-5.403004904,-2.212009277,-16.46612635,-4.652449254,-18.13099903,-3.204257867,-3.488138159,1.871473416,-4.697483409,8.425651773,8.902782475,82.43866574,880.7709412,2799.027719,3575.982334,2032.768452,454.4344689,47.81330861,22.85725298,21.78957187,26.43262169,29.01438547,37.49074703,33.92842227,36.40232069,40.51442519,52.20341039,51.76987197,58.14083113,73.07373763,69.98182642,72.39228385,81.19553246,86.76378431,92.06542257,99.44649222,114.9232907,114.0160403,122.9800308,128.0859161,133.4153675,143.1760103,152.4385677,169.0417355,194.1613487,211.4052439,226.50219,228.5554826,215.3095292,218.8793326,219.9263965,233.3424094,241.8168219,249.6269068,260.7764535,265.644744,282.3187396,293.449489,311.2318543,318.7007133,338.9966578,352.7521333,368.3131161,377.4187531,390.1301382,411.8584885,421.3401512,434.5266807,453.1471973,465.7011454,484.8588282,501.8486454,517.9722313,536.7374712,547.8495166,567.603789,586.2949743,607.2288924,617.2200879,636.4044245,653.3306424,667.7582843,674.4250411,688.5814428,704.8240672,702.5645067,714.2912839,713.8201121,729.0126443,728.4927444,738.6025544,744.1322319,746.7755588,742.722325,752.0813829,756.5846908,744.0293325,764.6251401,765.5603638,773.7718555,785.0697027,796.8568717,814.7314326,835.280133,855.8979469,889.7725845,918.1831741,943.3273172,1016.754041,1536.149652,2316.183104,2104.244963,1346.345063,1164.507002,1210.341683,1256.550846,1286.289845,1303.984985,1407.72613,1469.266036,1456.752138,1437.487834,1383.104972,1516.259101,1465.475274,1431.175241,1485.278668
577.861,47.92777953,14.59580207,-17.0781754,0,15.57905491,21.81918538,-1.593384642,-18.7769729,-2.549313688,14.30814193,-16.23683191,-13.54440521,7.653784915,27.17274207,4.679131243,-1.423296492,-15.09170479,-9.237526045,-1.499928356,4.917326897,-7.818522984,0.947414707,-4.835975099,-5.150214891,-1.204935855,-0.883492595,-2.646604145,10.15295666,-2.725882307,-5.737416004,-4.167943161,6.980306308,-33.07092992,-16.57897546,-5.296522052,-30.86428984,6.763759904,-17.5474528,-12.51688882,-13.55441426,18.96701165,9.96800745,-1.498982949,-1.465022264,6.52041832,-6.461554599,11.3091857,9.638796224,0,-1.253203824,3.054963459,5.491537293,8.404203077,13.35137875,11.72348171,-3.22525334,0,-0.502477445,2.910746996,1.883667968,-2.770145369,9.997078895,0.892983138,6.559872964,2.988018779,0,-0.40423489,1.173461233,4.53305749,21.5164311,19.48728231,399.4906059,1988.701018,3715.345274,2891.908145,956.7917468,132.1406268,24.54837083,22.67418235,27.85105815,26.87789147,32.69236993,27.01067814,37.10498897,45.8135257,39.26463114,39.76563143,55.33131852,50.52122882,58.6783048,66.27045837,68.99572732,81.46857985,85.85764152,91.75379068,87.21272118,104.6216036,111.7649501,115.0700435,121.4154441,127.8679254,134.2686989,142.1083322,162.1757034,184.8125472,201.9358977,214.6509571,209.3146345,198.62141,195.0127523,206.5112558,213.0980867,217.5273444,231.0621637,240.0454972,246.8643148,256.6351159,265.5703846,281.527174,290.0202241,304.6382818,321.3080156,336.4531706,346.6671279,359.8828861,368.4177595,382.6945425,398.6129957,415.0201824,429.6042814,434.265787,460.572078,480.1212687,493.6575648,504.3132569,522.9845761,539.5802489,545.5091585,569.0052473,586.570238,596.2309043,604.5013976,614.9564212,631.8251746,648.7944906,654.2021318,663.331979,670.8275705,671.7849508,688.8662927,683.7362152,691.6376784,691.7269414,691.3847746,695.9207339,708.1775378,710.6791863,702.851333,712.3931018,712.0035593,713.5099815,726.1511818,747.7276331,759.6144716,785.1581642,811.5334639,836.7825043,875.4866794,914.8874227,1264.481874,2035.428019,2082.702151,1350.954362,1089.675527,1093.960195,1139.983266,1158.020885,1195.543332,1304.131603,1377.395032,1385.446687,1342.504082,1321.711191,1388.612177,1358.442065,1421.740574,1369.551484,1467.95942
582.567,19.64421728,4.894690208,-26.55315956,42.97579323,-20.89769295,-28.70533374,-36.86947573,37.78105442,14.10601907,11.51573668,10.45441577,-31.34052545,-2.56669047,8.54283439,27.45999918,7.875471562,-1.980387696,-14.52092229,4.526997654,-1.798932575,-7.49124356,-3.494862162,7.601907507,-0.914357819,-11.51611604,4.147899203,-4.437682606,7.660767729,5.092967588,12.06896397,2.795432615,43.01293452,-17.67518016,-5.559745773,5.328552929,-3.763750614,-15.31049388,12.83896113,0,-23.26206852,14.31128642,2.314220602,6.032192373,12.52799726,-28.4260199,0,9.955381047,30.47655957,-2.655254193,0.630391306,18.44063066,1.227721673,8.45502775,-1.752015863,-6.739645611,3.244758157,3.140915426,12.13238861,-2.928349826,18.95059507,-13.00552356,-5.028768266,4.042725663,15.83890559,16.74820966,0.83678498,4.473474639,9.4444622,7.980824762,152.6265387,1181.654789,3133.202176,3541.083957,1773.245064,352.0324835,32.07534654,19.16805715,21.68501958,27.78299986,14.43428184,34.41510078,15.2609962,35.30083756,34.87350208,41.57655808,44.12221211,37.51985954,55.66593635,52.99884114,61.16432477,66.25322952,69.41298107,71.4895542,86.37686821,94.79832755,92.18268162,103.4703346,108.5342967,108.4004657,115.3552245,121.5885126,130.6204814,145.7171162,163.2667067,186.7899996,194.6757949,190.6142587,181.6699547,180.0762288,184.9811208,193.0894414,199.3046219,209.1566784,214.7186528,222.9149968,237.5099665,241.1221248,254.4827235,263.4324881,276.4007403,288.6061895,303.0827607,318.8096684,326.4996964,334.0441355,346.8719184,360.7599728,372.3790756,389.5820005,397.6309923,418.5915307,426.4348766,447.7492837,450.0440344,469.7510151,479.93435,491.0075649,525.5011793,522.5478548,537.8317506,548.5798265,565.4211299,581.2835683,590.9614248,601.0499127,614.0030656,616.0359911,624.1705624,626.2336098,622.3356353,628.8485328,633.411865,641.3630525,652.5015433,650.4990189,652.3097328,650.6242128,659.8942248,662.4537621,660.1282912,668.7219839,678.9273669,697.2555964,717.7254924,734.1445168,768.189393,784.2250307,815.6511281,1056.128008,1763.979612,2031.753979,1399.037438,987.648377,1002.943104,1029.941073,1062.136044,1089.402311,1159.919257,1225.940744,1261.687958,1248.71318,1227.564821,1217.217547,1245.673897,1285.022802,1264.368603,1305.316315,1247.762358
587.275,-8.961920694,29.47579372,-9.406056483,5.175999143,-13.98286398,-10.16843174,101.3604952,-7.292220276,34.75078295,27.9317101,19.67388317,9.573385024,12.02179526,12.86122377,10.2368155,-3.592881843,5.300392123,23.31864077,11.61140155,-0.451381695,-2.255611085,9.566380913,-3.051909287,10.09480458,1.520832862,-6.542020302,2.672369681,7.048111765,-3.538825253,2.633305263,19.63975728,16.73962181,1.043527686,-3.348075415,18.1834903,7.555094193,7.683308172,23.3559183,6.319372363,24.95749971,14.36374617,22.45280202,24.21721641,1.479284723,8.046984821,15.22373975,9.278168435,4.17112842,17.32241776,-1.898106245,-6.786349907,20.9477746,9.092165009,7.619898386,9.582830011,8.141630525,18.38916818,17.25055358,20.08374098,13.31404253,-2.330928014,5.047201823,16.68101736,13.24747084,21.11975666,16.37712017,31.02093866,56.8744921,630.1262492,2389.48081,3762.957395,2620.9217,746.1929796,84.30371563,30.39688233,32.5116644,20.16920643,27.50792063,33.16828551,22.44094515,26.04300858,36.70783232,32.88129913,36.2337765,48.6440471,45.21135992,46.05090844,58.09588244,55.80916961,69.94442266,74.88676239,76.26315507,81.45323364,76.42455993,94.56918092,95.12156876,94.53896222,94.44195123,114.1011118,115.626531,125.4319142,136.2153563,162.0031644,169.3974284,173.8833244,169.4562599,163.8361874,165.3940009,171.5285016,176.8825751,181.0017299,185.7557238,201.8219717,208.9134702,212.3704429,221.7476259,227.1779663,233.6000874,253.6145221,264.5558014,271.3960188,284.2869505,292.0554011,303.7629913,318.3301532,325.6459007,328.6752884,350.599136,363.9775454,378.3914686,386.4951584,402.0710911,412.5918318,421.8935283,434.3923066,453.0495248,461.0429028,477.9286386,486.9022838,501.8617962,518.1817621,522.0990152,543.1625329,550.7446314,555.249835,561.4679007,576.9819594,576.0194103,582.863829,589.0816948,581.8070306,598.5211594,589.4319119,598.5521558,607.0941006,612.2487219,605.1201792,609.9784677,619.576295,611.2745346,616.2538334,633.6658795,660.3420423,663.7400261,696.4878021,718.3872316,745.5458245,885.2703773,1508.576098,1935.389176,1419.399329,911.0723823,887.4968213,941.2722897,963.73154,982.3329064,1033.65341,1094.533824,1168.088996,1153.978626,1133.443242,1138.221849,1163.836056,1193.893518,1193.340592,1226.201912,1249.914841,1231.434882
