Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
565,1.09668128986837,,1.7000916649597,,0.995424807071686,1.09643467959504,1.68737010117322,0.64978908825793,7.23463078524676E-4,99.8335551433551
560,1.16101342156932,,1.79794252363853,,0.99668163061142,1.16076681129599,1.78702672834999,0.649552014461337,8.64771863415291E-4,99.801077034351
555,1.23275005610933,,1.90640755921587,,0.997921407222748,1.232503445836,1.89748919960058,0.649544380065741,9.21190170090408E-4,99.7881129229227
550,1.30563463681175,,2.01615830035447,,0.999059557914734,1.30538802653842,2.00930085350761,0.649672757695603,0.00110931094108401,99.7448976568231
545,1.37680965178614,,2.12162145148336,,0.998953521251678,1.37656304151281,2.11444037957374,0.651029489793567,0.00113601181418935,99.7387654260502
540,1.42714838907279,,2.19483086281192,,0.99831360578537,1.42690177879946,2.18617185043801,0.652694241998208,0.00134624391142617,99.6904958385072
535,1.47948772602185,,2.26970337227837,,0.99890261888504,1.47924111574852,2.26225205529545,0.653879885880061,0.00149214519934474,99.6570104284386
530,1.53205254514775,,2.34399198282137,,1.0004802942276,1.53180593487442,2.34014936648051,0.654576138094208,0.00162383550207664,99.6267962008614
525,1.58143604867357,,2.4122214991503,,1.00154280662537,1.58118943840024,2.41096939182541,0.655831402821367,0.00182393042256952,99.5809051636482
520,1.64530905562049,,2.50149093238735,,1.0020604133606,1.64506244534716,2.50166876863602,0.657586034558883,0.00200342245649045,99.5397573092735
515,1.73496537087504,,2.62835136889216,,1.00317466259003,1.73471876060171,2.6317136951637,0.659159377324973,0.00218986339717451,99.4970344476413
510,1.85454802115405,,2.79829491069357,,1.00497353076935,1.85430141088072,2.80722158079494,0.660546863691329,0.00245101380142765,99.4372227734289
505,2.04616352636983,,3.07395074455304,,1.00703155994415,2.0459169160965,3.09056445749104,0.661988107427278,0.00264272997193962,99.3933366150777
500,2.27634109045253,,3.40294089216424,,1.00866842269897,2.2760944801792,3.42742993752844,0.66408198611363,0.00293350298513962,99.3268121061599
495,2.71686683484706,,4.04115651461405,,1.00840878486633,2.71662022457373,4.07012993501901,0.667452948172537,0.00314775304854782,99.277823393824
490,2.99059306666346,,4.41888998478439,,1.00791668891907,2.99034645639013,4.44886761059058,0.672159011716056,0.00343364941993095,99.2124902377084
485,3.30480500388449,,4.85515973401771,,1.00981318950653,3.30455839361117,4.89778956690907,0.674704037090067,0.00375546932873247,99.1389992563599
480,3.59030466094682,,5.23283227889532,,1.01162850856781,3.59005805067349,5.28865852927972,0.6788220549309,0.00405016279130324,99.0717506354389
475,3.92140871235817,,5.67999840259681,,1.0147271156311,3.92116210208484,5.75860922345436,0.680921720840903,0.00443010482213815,98.9851157294435
470,5.14720482562419,,7.41239893278386,,1.01911818981171,5.14695821535086,7.54904960390208,0.681802145357532,0.00491481271580247,98.8747019324684
465,5.34175724183898,,7.61679780892025,,1.02440202236176,5.34151063156566,7.7975758610317,0.685021951278447,0.00538728301763644,98.7671943298355
460,4.91394318104845,,6.97059162253752,,1.02919805049896,4.91369657077512,7.16900827314004,0.685408132277536,0.00581601249612136,98.6697408381368
455,4.45119487967484,,6.33121186435016,,1.02975058555603,4.45094826940151,6.51445534508436,0.683241811268241,0.00629115320997441,98.561850048079
450,4.04808424896137,,5.81534343379428,,1.02460694313049,4.04783763868804,5.95335302296304,0.679925686092338,0.00697873851594283,98.4059280558279
445,3.26384330971223,,4.74091461728671,,1.01443707942963,3.2635966994389,4.80432184611408,0.67930434387501,0.00781133160564952,98.2174531555551
440,3.05286887207868,,4.45514946950279,,1.0045450925827,3.05262226180535,4.47040992821268,0.682850635808655,0.00846481100031692,98.0697772793131
435,2.9758781619371,,4.33064380593779,,1.00333738327026,2.97563155166377,4.34011421355555,0.685611346901871,0.00926673481561539,97.888858733337
430,2.97117364535434,,4.2932701244465,,1.00962591171265,2.97092703508101,4.32958292398839,0.686192431751418,0.0100075145784806,97.7220312009082
425,2.96198175085982,,4.26484694340773,,1.01462471485138,2.96173514058649,4.32218044996393,0.685240973826349,0.0108432104121676,97.5341693355849
420,3.34503931768857,,4.85785441174132,,1.01114857196808,3.34479270741524,4.90699115003932,0.681638218847906,0.0118067476318407,97.3180173177881
415,2.87113402173064,,4.24280301039035,,1.00222969055176,2.87088741145731,4.24728603844896,0.675934558084463,0.0127671356591208,97.1030484481592
410,2.56556676220944,,3.85806080001364,,0.991583049297333,2.56532015193611,3.82066345433981,0.671433164054849,0.013938083945427,96.8415910555917
405,2.37475722928047,,3.61485099873936,,0.984792649745941,2.37451061900714,3.5549881767485,0.667937697947265,0.0152409817463328,96.551498442705
400,2.36775770538266,,3.6239931739958,,0.985299050807953,2.36751109510933,3.56582400292936,0.663945021729731,0.0168260896938573,96.1997426666885
395,2.45889502191302,,3.75774649377385,,0.993990123271942,2.45864841163969,3.73022670884034,0.659115009233324,0.0184864923050301,95.832652230571
390,2.46556001212076,,3.74924450406173,,1.0093150138855,2.46531340184744,3.77915647297273,0.652344886875824,0.0202696289797055,95.4399868931532
385,2.51555350557334,,3.80416369329541,,1.02994096279144,2.51530689530001,3.91294929195902,0.642816123497661,0.0223297832446129,94.9883222118776
380,2.5634518818468,,3.86315173016908,,1.0526317358017,2.56320527157347,4.06124870324495,0.631137233611292,0.0246663946333648,94.4786339725235
375,2.56547008252232,,3.86315185223939,,1.0729786157608,2.565223472249,4.13975087538262,0.619656484041905,0.0271614553220359,93.9374019618368
370,2.55957950637399,,3.86093091718967,,1.08660447597504,2.55933289610066,4.18990869801573,0.61083261726269,0.0299637946682736,93.3332105584774
365,2.57648690376737,,3.90180437894041,,1.08132040500641,2.57624029349404,4.2137308141506,0.611391758781192,0.0331641278777131,92.6479623508849
360,2.62778852709753,,4.00180478137286,,1.05907070636749,2.6275419168242,4.23293483223904,0.620737625538721,0.0366681280657223,91.9034620810527
355,2.70195456684024,,4.14243314995156,,1.03085851669312,2.70170795656691,4.26514321092293,0.633438978003811,0.0405494822468166,91.0857665887179
350,2.75308874632342,,4.25654961678073,,1.00126516819,2.75284213605009,4.25696254808216,0.646668159505019,0.0448628410966947,90.1855916811342
345,2.77160173453069,,4.33156287331693,,0.976925909519196,2.77135512425737,4.22676454944097,0.655668204803105,0.0498068766431943,89.1647350373589
340,2.75929992793923,,4.36745467004851,,0.957048177719116,2.7590533176659,4.17511179657863,0.660833398503688,0.0551663264915826,88.0711512723004
335,2.70959622940736,,4.35760233854491,,0.94122588634491,2.70934961913403,4.09681396085785,0.661330889081112,0.0610216812929748,86.8917049238514
330,2.58473152043364,,4.24776125011663,,0.928119659423828,2.58448491016031,3.93782164820207,0.656323506002445,0.067196708350032,85.6649748366041
325,2.3805793361908,,4.03295024023278,,0.91583526134491,2.38033272591747,3.68896996546009,0.645256737844053,0.0740076715624139,84.3319860872056
320,2.16055824331996,,3.79121138621825,,0.904343068599701,2.16031163304663,3.42406473758262,0.630920207008645,0.0814822954156325,82.8929707991457
315,1.99196687436471,,3.62261993181379,,0.894213438034058,1.99172026409138,3.23495472689799,0.61568721426938,0.089823679284349,81.3160587029567
310,1.85490413077176,,3.50399059879171,,0.888025283813477,1.85465752049843,3.10722227955467,0.596886013820758,0.0990623695857291,79.6045021164912
305,1.6944051934248,,3.34226144904733,,0.88782924413681,1.69415858315147,2.96294846313848,0.571781319934587,0.10937365573915,77.7367436401039
300,1.51682697147812,,3.1498827266715,,0.894482612609863,1.51658036120479,2.81307329701698,0.539118679492993,0.121290624304917,75.6326601562461
295,1.30412967008192,,2.87664274973597,,0.914933919906616,1.30388305980859,2.6273944314873,0.496264681154287,0.135092799569558,73.2667960723447
290,1.07912113826617,,2.5531002949741,,0.948803901672363,1.07887452799284,2.41767972595004,0.446243775142256,0.150996012223172,70.632403983859
285,0.841465351557104,,2.16363480580767,,0.981301248073578,0.841218741283775,2.11830435700759,0.397118921320691,0.168906043852686,67.778812580538
280,0.634801939907304,,1.7948511524961,,1.00535523891449,0.634555329633975,1.79947037791822,0.35263449591656,0.187817936788468,64.8906408508988
275,0.472170627996112,,1.48220771655053,,1.00898802280426,0.471924017722782,1.49051916145289,0.316617209578689,0.207751711920281,61.9795313534426
270,0.367867730768843,,1.27961564124921,,0.988452672958374,0.367621120495513,1.25993080840464,0.291778816775666,0.228085941921974,59.1444582460717
265,0.304635074161156,,1.16434378044273,,0.94263219833374,0.304388463887827,1.09286679099984,0.27852293289043,0.247746102112484,56.5267345670345
260,0.254857907612009,,1.06277070955953,,0.883175373077393,0.25461129733868,0.93422703633003,0.272536853931012,0.26469387576442,54.3633391200606
255,0.203928842874105,,0.929082239634738,,0.822186827659607,0.203682232600776,0.759796169032408,0.268074834939169,0.279886998121861,52.4944031049506
250,0.154918773795038,,0.777529637090899,,0.758817315101624,0.154672163521708,0.586234636765583,0.263840028926092,0.295711088400031,50.616127054446
245,0.111928934412984,,0.62590025689844,,0.705762684345245,0.111682324139654,0.438232201836751,0.254847370119226,0.314306997501732,48.4945576825838
240,0.0755989317734221,,0.478462264628686,,0.667849898338318,0.0753523215000926,0.316224407484834,0.23828749368028,0.3380138216876,45.9183398811712
235,0.0460024425575774,,0.333863708687919,,0.647308647632599,0.0457558322842479,0.212898307069274,0.214918723000271,0.369568317039814,42.7003743992868
230,0.0248183611831794,,0.206573001608352,,0.644490897655487,0.0245717509098499,0.129933853593493,0.189109691048833,0.408798877097818,39.0122611643746
225,0.0121943338383741,,0.117078418645337,,0.650865137577057,0.0119477235650446,0.072970040703137,0.163734643011251,0.452947519239494,35.2413454610664
220,0.00595179445749527,,0.0680596453808181,,0.656985223293304,0.00570518418416579,0.0414515683899002,0.137634941348947,0.509498105627886,30.9386881073253
215,0.00315606321027413,,0.0446811800125029,,0.655072867870331,0.00290945293694465,0.0260163126305303,0.111831871728447,0.590307237355437,25.6857802463218
210,0.0018827558919062,,0.0338165478308792,,0.652986526489258,0.00163614561857673,0.018838994854348,0.0868488808042276,0.694053618598427,20.2276942934521
205,0.00111094650778317,,0.0269082687256403,,0.667051672935486,8.64336234453693E-4,0.0146366023799661,0.0590530651865459,0.839542357422963,14.4696372156815
200,5.49205777834779E-4,,0.0206512486109479,,0.715800225734711,3.02595504505305E-4,0.0112274780112119,0.0269513335232657,1.12160357068412,7.55781799765062
