Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
702	0.279733282878823		0.423477223039314		1.07555782794952	0.279486040715199	0.450170177732692	0.620845303709025	6.14943745294943E-4	99.8585041697855
700	0.270220544879725		0.413070031613614		1.0694442987442	0.269973302716101	0.436481474416666	0.618521789674821	5.64000298348562E-4	99.8702184212845
698	0.277409556996995		0.426478054631327		1.0649927854538	0.277162314833371	0.448944087897277	0.617364884191968	7.73375267408372E-4	99.8220822254522
696	0.298220622587666		0.459140105892417		1.06259047985077	0.297973380424042	0.482637788860221	0.61738510183325	8.01443477654096E-4	99.8156309884011
694	0.32615149558397		0.501463856028476		1.06203079223633	0.325904253420346	0.527332699791062	0.618023979073315	6.61057263867925E-4	99.8479017267053
692	0.349749557623466		0.536680687857971		1.06277585029602	0.349502315459842	0.56513024365106	0.618445605037628	7.30465730195518E-4	99.8319454199884
690	0.367235424863166		0.562592246287149		1.06392598152161	0.366988182699542	0.593309805283071	0.618543936796141	7.8297136769407E-4	99.8198765973153
688	0.378994857799576		0.580360729187341		1.06461536884308	0.378747615635952	0.612610849539197	0.618251563649003	8.00187798618279E-4	99.8159195865337
686	0.383271849054459		0.586893997899028		1.0645604133606	0.383024606890835	0.61953428578608	0.61824602072643	8.82280659525586E-4	99.7970535858406
684	0.380914701847081		0.583329558521181		1.06376242637634	0.380667459683457	0.615278170569856	0.61869163882556	7.85854427109531E-4	99.8192139462989
682	0.376516870138579		0.577027451307593		1.06245732307434	0.376269627974955	0.60782758133452	0.619040069140716	8.78748948501276E-4	99.7978651452827
680	0.378026095596416		0.579944397707071		1.06094348430634	0.377778853432792	0.610056235512093	0.619252507296605	9.47249263831873E-4	99.7821254883985
678	0.386089160139393		0.592661234204108		1.05921316146851	0.385841917975769	0.622531118074279	0.619795391384324	8.56576372965441E-4	99.8029603796967
676	0.393524914504212		0.604542775599503		1.05730748176575	0.393277672340588	0.633973535974606	0.620337679767663	9.45897606238442E-4	99.782436041452
674	0.400765974350767		0.616080997294121		1.05524814128876	0.400518732187143	0.64491441910758	0.621041676725685	9.56735848909453E-4	99.7799459044441
672	0.406726141258103		0.625531513003429		1.05312037467957	0.406478899094479	0.653566566161852	0.621939554652521	8.87440435702795E-4	99.7958679216837
670	0.412732075377171		0.635141208399601		1.0509113073349	0.412484833213547	0.662294556390344	0.622811752314081	8.07629040070034E-4	99.8142093460721
668	0.416426821761334		0.641154793275474		1.0485315322876	0.41617957959771	0.667100232307833	0.623863640637535	7.76416917167064E-4	99.8213831082363
666	0.420351003874559		0.647556992041396		1.04595601558685	0.420103761710936	0.672158046785552	0.62500741264646	8.24111148629951E-4	99.810421323232
664	0.423256010271643		0.652471072832307		1.04322910308838	0.423008768108019	0.675532175271334	0.62618596655017	7.8525336356109E-4	99.8193520961833
662	0.427930601317417		0.660156991991049		1.04042720794678	0.427683359153794	0.681714476571503	0.62736434952168	7.69260119914925E-4	99.823028091805
660	0.436155850002813		0.672993619137022		1.03775990009308	0.435908607839189	0.693288125253884	0.628755335567817	6.17333500262877E-4	99.8579546884777
658	0.444916961418		0.686886256715787		1.03528940677643	0.444669719254376	0.706020582658463	0.629825433105659	7.43238515988529E-4	99.8290093631044
656	0.457881069642565		0.707289572369123		1.03309750556946	0.457633827478942	0.725604419611144	0.630693274613998	7.15575825445271E-4	99.8353682441386
654	0.475777650076425		0.735237988395142		1.03115320205688	0.475530407912802	0.753057920933088	0.631465913436762	7.93769719723212E-4	99.8173946943401
652	0.492830251631822		0.761682252510667		1.02945709228516	0.492583009468198	0.779042476128541	0.632292878195928	7.37299054974739E-4	99.8303746453919
650	0.500243030838042		0.773227574119808		1.02793705463409	0.499995788674418	0.789760050312762	0.633098354970486	7.06267018173999E-4	99.8375081703882
648	0.502313033576352		0.776750477548114		1.02666783332825	0.502065791412728	0.792401764138275	0.633600042471785	7.44969881152783E-4	99.8286113840099
646	0.503420232668608		0.778799059998424		1.02560043334961	0.503172990504984	0.793678951578327	0.633975475227563	7.44274041130274E-4	99.8287713326202
644	0.509293256631957		0.788387513634427		1.02465677261353	0.509046014468333	0.80277355706109	0.634109095884925	7.68989027034663E-4	99.8230904027986
642	0.517571071845462		0.801590099946418		1.02378344535828	0.517323829681838	0.815605932833468	0.63428159219566	7.38302660919814E-4	99.8301439488348
640	0.530491597916881		0.821917475658651		1.02288675308228	0.530244355753257	0.835684178520435	0.634503284113918	7.09899693496128E-4	99.8366730786464
638	0.545370023455575		0.845251975687481		1.02184903621674	0.545122781291951	0.858680714712404	0.634837573444895	7.95502173146654E-4	99.8169965114264
636	0.559979583028545		0.86812654224647		1.02063095569611	0.559732340864921	0.881003627382666	0.635334887925269	7.97021000969185E-4	99.8166474290118
634	0.573800690456229		0.889759528610224		1.01923584938049	0.573553448292605	0.90184849369521	0.635975390880282	7.51998585706311E-4	99.826995751837
632	0.58683321451304		0.910159977137106		1.0177036523819	0.586585972349416	0.921254373751786	0.636725305260218	7.58469805436133E-4	99.8255082873664
630	0.601378490333827		0.932961853877049		1.01619136333466	0.601131248170203	0.943056476782667	0.637428683190876	7.64129442652404E-4	99.8242073901548
628	0.615186250898771		0.954699100494293		1.01451146602631	0.614939008735147	0.963550166945684	0.638201341072272	7.08765109073553E-4	99.836933900017
626	0.632908630893874		0.982474347575691		1.01275491714478	0.63266138873025	0.990011371705955	0.639044567377109	7.9671613574786E-4	99.8167174981383
624	0.647833987889899		1.00589050348798		1.01092803478241	0.647586745726275	1.01189756431467	0.639972630198856	8.12633622277195E-4	99.8130591460148
622	0.661743181254731		1.02759132127237		1.0092089176178	0.661495939091107	1.03207745726004	0.640936331316884	7.64319054246985E-4	99.8241638072316
620	0.669841972726276		1.04036590007874		1.00772297382355	0.669594730562652	1.04343107872145	0.641723966457975	7.7515008041659E-4	99.8216742875773
618	0.677427955972331		1.05234001349525		1.0068142414093	0.677180713808707	1.0545458537939	0.642153882045472	7.57625360204925E-4	99.8257023889723
616	0.686191459965634		1.06612831605246		1.00664889812469	0.68594421780201	1.06825265139865	0.642117964232444	7.0417433574491E-4	99.837989246504
614	0.691848683453771		1.07517317533029		1.00700271129608	0.691601441290147	1.07773631464177	0.641716746382469	7.52077129808834E-4	99.8269776976792
612	0.698188046526585		1.0851762072117		1.00780045986176	0.697940804362961	1.0886711585696	0.64109423572861	6.4588505521816E-4	99.8513900041845
610	0.707412753520974		1.09967981738324		1.00835275650024	0.707165511357351	1.10389252941096	0.640610831685486	6.99199704742E-4	99.8391328484187
608	0.719273216425243		1.11830292674486		1.0085117816925	0.719025974261619	1.12284824718279	0.640358994250241	7.07942003929188E-4	99.8371231181057
606	0.731074723946445		1.13680278629008		1.00798010826111	0.730827481782821	1.14090378757892	0.640568897867972	6.802962454082E-4	99.8434786233276
604	0.745617335582672		1.15946387170978		1.00688087940216	0.745370093419048	1.16247661556197	0.641191472964569	7.39274010258495E-4	99.8299206675363
602	0.76318528137429		1.18651733992444		1.00539457798004	0.762938039210666	1.18796004264692	0.64222533740339	7.05544137028826E-4	99.8376743495945
600	0.780166833430459		1.2128755368406		1.00393652915955	0.779919591266835	1.21269918946725	0.643126999705064	7.26397519101677E-4	99.8328805903556
598	0.797718185289038		1.23993787804106		1.00287997722626	0.797470943125414	1.23856321393853	0.64386777691348	7.43506809974441E-4	99.8289476917831
596	0.818572906275042		1.27211650340076		1.00218975543976	0.818325664111418	1.26995987427814	0.644371275570074	8.15461180915889E-4	99.8124092958079
594	0.83852860230126		1.30286820310698		1.00178515911102	0.838281360137637	1.30025377224265	0.644705962815077	7.456683959856E-4	99.8284508208146
592	0.857223694999996		1.3316903251842		1.00154709815979	0.856976452836372	1.32881149691488	0.64491950500581	7.77391844914481E-4	99.8211590240469
590	0.873598047961911		1.35710271521938		1.00122630596161	0.873350805798287	1.35382943642086	0.645096629090277	9.05545375159643E-4	99.7917077019214
588	0.892948008211741		1.38667410181996		1.00070452690125	0.892700766048117	1.38271612220894	0.64561391287027	8.18927759475736E-4	99.8116125871423
586	0.906221544840832		1.40710690966068		0.999973237514496	0.905974302677208	1.40213792948371	0.64613778974712	9.04761228440849E-4	99.7918878824535
584	0.919310953663041		1.42714208261529		0.999053955078125	0.919063711499417	1.42086515299603	0.646833874109366	9.22740565579544E-4	99.7877566882238
582	0.932200655454798		1.44717802461287		0.998229086399078	0.931953413291174	1.43969247606925	0.647328112622812	0.00105133587762129	99.7582137430379
580	0.947598531369833		1.47064758476079		0.997582137584686	0.947351289206209	1.46217223034118	0.647906771547123	9.4579980547053E-4	99.7824585119194
578	0.962345615356317		1.49304477095059		0.997147619724274	0.962098373192693	1.48386865140196	0.648371654919527	9.45128249392045E-4	99.7826128071525
576	0.976111987981973		1.51425387731116		0.996688485145569	0.975864745818349	1.50432427921114	0.648706372225868	0.0010661734827471	99.7548055770109
574	0.994530931694996		1.54233029626635		0.996220171451569	0.994283689531372	1.53158773775715	0.649184937317007	0.00101946910369062	99.7655338661582
572	1.01349150596005		1.57130928327214		0.9957315325737	1.01324426379643	1.55969179605597	0.649643901672526	0.00107085585959715	99.7537300692764
570	1.03112173355074		1.59821787386286		0.995352268218994	1.03087449138712	1.58588125145856	0.650032586260167	0.0011284991798462	99.7404907699968
568	1.05229878424737		1.6304797771153		0.995181918144226	1.05205154208375	1.61771629775963	0.650331299462539	0.00113998422851524	99.7378531374876
566	1.07129650145661		1.65959012093208		0.995282471179962	1.07104925929299	1.64685276650907	0.650361271556384	0.00125493009750753	99.711458749237
564	1.09361671315942		1.69339496851429		0.995623111724854	1.0933694709958	1.68107329788001	0.650399641927951	0.00119111731050179	99.7261108662431
562	1.11746642619889		1.72949261699066		0.996170461177826	1.11721918403526	1.71795688859092	0.650318521643239	0.00123307420854852	99.7164768590642
560	1.14607554321104		1.77302531334991		0.99668163061142	1.14582830104741	1.76222667033581	0.650216184067321	0.00129009593374394	99.7033852069356
558	1.17317879475069		1.81387660713199		0.997178435325623	1.17293155258706	1.80384109691469	0.650241063136467	0.0012857475166335	99.7043835020896
556	1.20201095711106		1.85740365621344		0.997675478458405	1.20176371494744	1.84816609019861	0.650246599221119	0.00130404841467243	99.7001821102054
554	1.23223218196589		1.90257176668969		0.99818366765976	1.23198493980227	1.8941935667438	0.650400762325524	0.00126560491789991	99.7090079033793
552	1.26029848892162		1.94476480851328		0.998678505420685	1.26005124675799	1.93726987477447	0.650426284517887	0.00131680353072594	99.6972539847698
550	1.28658212071356		1.9839320446849		0.999059557914734	1.28633487854994	1.97713945476643	0.650604020595959	0.0013154808037409	99.6975576323051
548	1.31716185997126		2.02936245526997		0.999196529388428	1.31691461780763	2.022804429979	0.651034078376673	0.00129815783463169	99.701534408957
546	1.3456662406557		2.07122860195327		0.99907249212265	1.34541899849207	2.06438064059536	0.651730098623701	0.00124494400504253	99.7137515236937
544	1.37004203554121		2.10703231579946		0.998806416988373	1.36979479337758	2.09959182944598	0.652410041878963	0.00133896978083263	99.6921655989783
542	1.39364651390148		2.14124077513543		0.998482644557953	1.39339927173785	2.13306778008515	0.653237222345662	0.00134010956119154	99.6919039630885
540	1.41436123244664		2.17088218126699		0.99831360578537	1.41411399028301	2.16229808001548	0.653986609594959	0.00134203293292088	99.6914624558322
538	1.43319648627762		2.19768736914816		0.998360693454742	1.432949244114	2.18916131554841	0.654565396317096	0.00139210974730277	99.6799680821698
536	1.45491655912785		2.22875550867246		0.998661279678345	1.45466931696422	2.22084697574264	0.655006550587659	0.00140835321287592	99.6762399255432
534	1.4765362245688		2.25915173657834		0.999168038368225	1.47628898240518	2.25234485731739	0.655445358471209	0.00136822277879647	99.6854508083838
532	1.49739567425352		2.28839226380525		0.999805629253387	1.49714843208989	2.28301697134621	0.655776304285239	0.0014369817848363	99.669669511977
530	1.51758315738819		2.31665327443452		1.0004802942276	1.51733591522456	2.31283212660378	0.656051037068849	0.00144644424729671	99.6674979204161
528	1.53446086270405		2.33941366252716		1.00102841854095	1.53421362054042	2.33688303283677	0.656521357287626	0.00146524318301388	99.6631837916077
526	1.55571055591748		2.36874404571075		1.0014044046402	1.55546331375385	2.36713234060576	0.657108724793902	0.00143788862159773	99.6694613950662
524	1.5767681608138		2.39797213397286		1.00163662433624	1.57652091865018	2.39695718810987	0.657717595654411	0.0016123776735226	99.6294246519606
522	1.59972562837344		2.42938136236298		1.00181710720062	1.59947838620981	2.42885539327147	0.658531747357525	0.00157913243195789	99.6370515760994
520	1.6266313594671		2.46664139639379		1.0020604133606	1.62638411730347	2.46678208197135	0.659314063122973	0.00156791805079804	99.6396244439278
518	1.66250440772464		2.51688742890786		1.00242054462433	1.66225716556101	2.51803627596164	0.660140277338219	0.00156832155011402	99.6395318696416
516	1.69306332331298		2.55976751906855		1.00289297103882	1.69281608114935	2.56222713133566	0.660681506509107	0.00168798113495332	99.6120823322003
514	1.73636744911651		2.62091877614842		1.00349617004395	1.73612020695288	2.62513325818111	0.661345553237094	0.00165768748652035	99.6190308861767
512	1.78095108236121		2.68368954005776		1.00418245792389	1.78070384019759	2.6899618785623	0.661981069095788	0.00175291815030949	99.5971891479254
510	1.82934522126696		2.75198282591768		1.00497353076935	1.82909797910333	2.76071391596185	0.662545281685251	0.00180695318519959	99.5847980100453
508	1.89605224919865		2.84706779868227		1.00580215454102	1.89580500703503	2.85862685850131	0.66318729266713	0.0018102119322203	99.5840507741033
506	1.96828766150767		2.94988225139645		1.00663805007935	1.96804041934405	2.96449952779093	0.663869365096704	0.00180770518567439	99.5846255746273
504	2.0521367227571		3.06970543207		1.00742840766907	2.05188948059347	3.08754036811243	0.664570899796169	0.00185800779802905	99.5730917492412
502	2.13910916503653		3.19200122015555		1.00814700126648	2.1388619228729	3.21303482709622	0.665682769709005	0.00182927326824404	99.5796800913577
500	2.23840517904406		3.33353655894547		1.00866842269897	2.23815793688043	3.35745886051229	0.666622594606841	0.00189814725244332	99.5638891803673
498	2.35667486851288		3.50240127995041		1.00904226303101	2.35642762634926	3.52909486757867	0.667714446556098	0.00192496815840976	99.5577405614831
496	2.5444040669815		3.77332574175847		1.00876116752625	2.54415682481788	3.80140982093761	0.669266652283853	0.00195350206604024	99.5511996585436
494	2.75875576290234		4.08045807695701		1.00816118717194	2.75850852073871	4.1087877580706	0.671367975948714	0.00185046606171975	99.5748208997443
492	2.91023344784394		4.29270127679253		1.00794267654419	2.90998620568031	4.32182619111044	0.67332328441756	0.00195690748821024	99.5504190533382
490	2.97443772004833		4.37484181601509		1.00791668891907	2.9741904778847	4.40450558247492	0.675260916848126	0.00202456945250153	99.5349105619834
488	3.01082149675841		4.41637567815382		1.00887954235077	3.01057425459479	4.45061582948933	0.676439928750315	0.00194193110218221	99.5538520493212
486	3.12451098605023		4.57256480106487		1.00954282283783	3.1242637438866	4.61122146240285	0.677534958873693	0.00200115802022042	99.5402763166148
484	3.33543450815664		4.86830343513706		1.01009511947632	3.33518726599301	4.91246830186293	0.678922908210568	0.00208027482089448	99.5221444009743
482	3.51937255673806		5.1196697793475		1.01073944568634	3.51912531457444	5.16966777931061	0.680725621994171	0.00202734761076694	99.5342738445911
480	3.56891829628618		5.17452827522204		1.01162850856781	3.56867105412256	5.22971152166752	0.682383921051283	0.00213964336152489	99.5085405425559
478	3.55484020796353		5.1377995644313		1.0127238035202	3.5545929657999	5.1981777152808	0.683815206115532	0.0021982827451827	99.49510559044
476	3.67288145505045		5.29351739828174		1.01399922370911	3.67263421288683	5.36262204153723	0.684857926670895	0.002300628705263	99.4716613083496
474	3.97027188354964		5.70712752846497		1.01552999019623	3.97002464138602	5.7907511231143	0.685580256685407	0.00225667996745179	99.4817279229358
472	4.45453733571617		6.38528575329425		1.01726651191711	4.45429009355255	6.49052076235352	0.686276225998449	0.00227624200098176	99.4772470438309
470	4.98435550986865		7.12832014973929		1.01911818981171	4.98410826770503	7.25957499244121	0.68655648201094	0.00239716243238439	99.4495534909708
468	5.39403814983321		7.69128337991168		1.02110064029694	5.39379090766958	7.84853887260927	0.68723503765694	0.00239751762373759	99.4494721553598
466	5.48311499273899		7.78282665347167		1.02326714992523	5.48286775057537	7.95886465269275	0.688900740223083	0.00247137538213537	99.4325608408954
464	5.28056162440773		7.46010794138229		1.02553856372833	5.28031438224411	7.64557098672241	0.690637022586554	0.0025291125091085	99.419342692767
462	5.09527395424967		7.17480917543244		1.027627825737	5.09502671208604	7.36796585318592	0.691510630424942	0.00253704993317299	99.4175256623769
460	4.92478795639574		6.92378392008783		1.02919805049896	4.92454071423211	7.12086946929694	0.691564525296421	0.00252935016059717	99.4192882892475
458	4.77477824019827		6.70870282963866		1.03004312515259	4.77453099803465	6.90517361758031	0.691442570810801	0.00266170355874201	99.3889943842084
456	4.57462463992383		6.43144167351998		1.03006207942963	4.5743773977602	6.61970447970348	0.691024412311092	0.00273235979768626	99.3728259049604
454	4.40830873482667		6.21047221639511		1.02918720245361	4.40806149266305	6.3866631364707	0.690197901231247	0.00272510440677265	99.3744860566563
452	4.27144199953372		6.03899749784201		1.02735614776611	4.2711947573701	6.19913484567812	0.688998523777534	0.00272766229802352	99.3739007662819
450	4.09876006662998		5.81652359736379		1.02460694313049	4.09851282446635	5.95459766024475	0.688293829124618	0.0028453403274627	99.3469776965478
448	3.81054843448083		5.42742629667245		1.02102768421173	3.81030119231721	5.5365173513772	0.688212634494751	0.00289136501569106	99.3364498828373
446	3.47514310134839		4.96953076627555		1.01675081253052	3.47489585918476	5.04776038415995	0.688403488820331	0.00291906898881421	99.3301133377563
444	3.21614680111376		4.61623511339037		1.0121191740036	3.21589955895013	4.66718885033951	0.689044232421877	0.00302083833917045	99.3068397821096
442	3.10535280741584		4.4685525822422		1.00782012939453	3.10510556525222	4.49852722255281	0.690249366433786	0.00319785408526836	99.2663711760475
440	3.0606072875751		4.40655844186492		1.0045450925827	3.06036004541148	4.42163278956044	0.692133469933788	0.00314228817478589	99.2790726479783
438	3.03321772469627		4.36489254847672		1.00285410881042	3.03297048253264	4.37240489737153	0.693661852852628	0.00339086073846434	99.2222655881974
436	2.99679366478322		4.30564539295174		1.00277864933014	2.99654642261959	4.31266411437933	0.69482490246075	0.00352423510324206	99.1917985310972
434	2.96673763462988		4.25190199717039		1.00421047210693	2.96649039246625	4.2648522937027	0.695566971181264	0.0035769924075107	99.1797496235616
432	2.95835708046415		4.22643828877605		1.00665414333344	2.95810983830052	4.24959734585787	0.69609179353988	0.00364881298029194	99.1633493289055
430	2.96320272253463		4.2190029128292		1.00962591171265	2.962955480371	4.2546357381614	0.696406381819049	0.00383221783952026	99.1214809626682
428	2.9743802371384		4.22058162376039		1.01240730285645	2.97413299497478	4.26795501767084	0.696852001171713	0.00388412448899529	99.1096347230158
426	2.97479140657035		4.21144398951956		1.01423370838165	2.97454416440673	4.26638680777045	0.697204519522032	0.0038831791584891	99.1098504555821
424	2.95249335978445		4.1788076371109		1.01462960243225	2.95224611762083	4.2349383317876	0.697116672387212	0.00403774528810698	99.0745833708733
422	2.93289536181589		4.15847877977026		1.01337480545044	2.93264811965226	4.20910021269857	0.696739913866783	0.00411201994480715	99.057640716174
420	3.38475971547907		4.81702416288103		1.01114857196808	3.38451247331545	4.86574067028106	0.695580118765341	0.00423524427817716	99.0295386316695
418	3.23240280690817		4.62398471052737		1.0079870223999	3.23215556474455	4.65594573787311	0.69419957763963	0.00431192911746896	99.0120541962087
416	3.04266186528353		4.38020969929442		1.00422537326813	3.04241462311991	4.39376542855401	0.692439019012711	0.00440459447767312	98.9909302600651
414	2.86866505201394		4.15711184862338		1	2.86841780985032	4.1521803941467	0.690822059150876	0.00447140604139102	98.9757027349186
412	2.71912921276771		3.96771331422392		0.995681941509247	2.71888197060408	3.94567033589076	0.689079862012922	0.00465150697474658	98.9346662456831
410	2.61268160577118		3.83439051202228		0.991583049297333	2.61243436360755	3.79722668944036	0.687984831369806	0.0046699733847944	98.9304595855718
408	2.5073907858794		3.69907800035593		0.988153755664825	2.50714354371577	3.65038478328683	0.68681623789214	0.00485540242333434	98.8882286453513
