546.157,-31.163976336343,-33.1244866212153,-30.5044470562809,-13.1124060865346,-22.0208191554199,-13.0110463059069,-9.00984566974877,3.09971527083099,0.811003387542328,-4.18283492204696,-5.36475440414591,3.31716705940031,-1.47204915221511,-8.31145599801292,-3.8428649810024,-2.02208399876499,-2.97727138087852,-0.818646668412447,-10.6696777897065,-10.473955128208,-35.7469268639401,-7.37159845861879,-4.75781456327962,-3.06295364490629,-3.08341517606922,-14.7674439460842,-13.5515916784584,-18.2577039396463,-12.9520082749675,-4.44988722199161,-7.7695928741868,-5.32475817131138,-8.44232029406062,-8.45360311768665,-11.0165776685285,-3.30082218253735,-7.24286509148616,-3.52812872853051,-3.83202896322549,-16.3133010831399,-11.2529428158053,-4.02557623188261,-3.4716951545585,-6.34099237527754,-1.60610650879138,-3.40156345239608,0.591828973521731,-0.84776211809157,-2.92997416750482,18.5563772642076,270.929302842418,178.883951963575,1.08776787502815,-2.72926226365831,-0.814332525446324,1.38352530538655,2.09441365534845,0.54247245132279,2.87688833998908,2.77274147235269,3.88664441495892,4.31206639716432,6.08971338618124,5.24944371987297,4.51891750716131,4.29847749708489,6.23198663434131,7.03482653471604,9.40394209416543,8.0354206185623,8.17962265363247,6.43808613059276,6.8117116914023,7.25286964048487,6.71088032231902,8.70973729340944,7.49774666208644,10.0719944002829,9.10805972519233,11.2695954773942,10.407630187893,9.83870172025393,8.703177532048,10.008541371737,14.2790887815249,14.3839576058021,14.3350666206947,15.1364675301105,13.7051421225466,12.056582966321,13.2219633082556,11.8361661608103,10.2494048458317,12.8102022396533,11.5068893990786,11.396092206055,10.9775645695244,12.6633552125112,10.8895853202134,10.4481011642101,12.895542843297,12.1775071844679,17.1540618959876,15.1440930378711,19.9268533659372,126.815076601401,178.994541112091,26.6159304573306,27.0819135259496,23.2487394518352,23.646474714882,5.4541440127197,10.5858271089315,-15.7556971507409,-59.2064492551577,-59.5232314512913,-208.459840378399,-73.3191936662383,-303.658121998469,-163.165193975124,-42.556819524704
548.502,24.3668771900794,-24.2179810980868,-40.8877649803732,-3.29544355494462,-10.3307470817063,-13.079878218817,9.05751016174218,10.1273691778714,0.815293812249816,-0.700827206148042,-13.1832198397377,6.19304355400452,-1.84979585715036,2.38726452055942,-3.26885710798224,1.16158935064967,-4.78883510772914,-2.88042134841596,10.7261232373003,-1.91443002738259,0,-17.6001659392547,-7.97164112353246,4.61873623265806,0.774931816642753,-1.48455676720094,4.30208943817302,-2.82373724214008,-2.74116376019213,-3.19530593920338,-12.6172783111243,2.37907891794937,-4.52639062672682,-1.06229061723647,-5.03402650418645,4.26636567542303,0.455073861493324,-4.8768410248252,1.28410047359051,2.86993049114441,-0.390085306596493,-5.15056513518462,-1.04701840498101,-3.69052195364853,1.29168259323792,0.310868966574827,1.18991981398412,0,0.267770410368668,99.0707617007726,316.961369357006,51.9308168449054,-0.218704491571139,-0.844215627872515,4.50252309200775,3.37776527276306,0.574225544573996,0.181780758532436,-0.170123991077754,2.94226612791173,4.46537806039284,3.86624288039911,4.18868867219328,5.66811947150575,5.54224502223266,6.64802706470812,8.10014449712422,8.67093924612341,10.8616880622512,9.54664471275708,8.62597813433518,8.36400319203908,9.52264882139739,7.62265922597722,7.74175060846802,8.97748031242445,10.6698426016698,9.00024706042786,6.64768385173969,8.49691098743882,10.8651004618422,10.1476537078287,11.7924265085289,12.0247066418705,12.5897155791431,14.691413427862,13.8390417266181,15.2165434894379,13.5517829388824,15.374908104491,12.8413377732849,14.8451478697571,14.4250777120943,13.9316238583466,13.3942529598598,11.1960082941763,15.7851542622111,10.6579655552904,9.86789330697605,12.6040492946711,12.622612035383,12.607360182543,16.65016279749,20.904884464357,26.1755017492079,166.11807202958,130.866523695403,26.756735844091,36.9851557417863,18.31838414716,32.7883736372507,20.8353919914288,15.2026128057286,-9.05088514302071,55.7996879981744,-6.6486805840758,93.1389549586246,18.426767949878,-483.335544837122,-360.862439226417,213.90978237876
550.847,-5.22169093860486,31.7874227469267,23.8521886388472,18.1256936944699,23.6141186818536,15.4586810728268,2.58796772186281,16.3602770541495,1.63065546997058,3.5042818307915,10.1874573744967,4.76407787237602,0.739949129373964,3.58104577475082,1.48590596297766,2.32327536409178,2.69383182835765,6.17258827918712,18.101086081388,34.461174293369,13.0681937777143,0,12.7551564919741,7.69821401496935,-8.52460465996463,17.0731131711492,6.45340265919064,14.1192736608324,10.2797918043827,7.66905333469394,6.00847775747324,2.97397238329671,13.0139145121145,15.9350222551822,13.5924370917376,1.42218106343884,7.28148473922033,9.31072024979718,11.1293338210436,4.10007129025568,-1.56040614904561,-4.41495380557627,2.44314459505818,3.35515955349376,0.9688022531642,3.1088190120718,5.65235428973113,2.55684739977929,15.7991115536509,249.830050588683,211.554877717471,11.1122965131212,5.46783978562713,2.32168957346304,3.27469849668095,4.37140752501112,4.01974605860652,4.54470805160318,3.74288353108559,3.25211366017995,7.53563900664789,7.84997124388472,7.51847197069758,7.72069085403171,8.08656279552508,8.47658718656985,7.84734148009736,10.0242688249181,10.3927882670525,7.71107232762419,10.8836962703831,9.95756095403191,9.73704605178619,11.6001814622732,9.06928519464676,9.4212046545962,9.29979103187072,11.2507769282538,9.9092240647337,15.1062480476668,13.1459771433083,11.3041858475089,11.9197227286169,15.7063927715591,15.4142183453893,12.8410609652785,14.6402565726209,14.0815664237399,13.6652830246539,17.3956927929984,14.7568880867794,16.8856417284588,14.540167417787,14.5175902279295,12.2988712458721,15.2324124894704,12.7124673063372,13.471044723244,16.9611473112232,15.3517244072019,14.6701324644799,18.0895737709345,21.8046918273779,23.8598282481244,39.5319943587629,200.89532932922,87.5016070386233,30.7057285190685,33.3907659761335,37.9016820791896,39.3476854746244,41.6725178203539,44.0894115320107,40.7306777946511,74.4026796145933,66.4895722230037,186.285660566363,386.978227663125,76.3193140195043,459.298577801127,470.621102015905
553.193,-12.1691489609094,-15.118485291331,-18.7182456991293,-6.58315683204859,-10.318630420639,-8.31379638362671,-1.29241240667318,-10.1154910533892,-9.77205090741632,-2.80002089753076,-1.79560330752638,-0.951658445598238,1.8476262803262,0.89417421033775,-8.60778830877702,-2.90056738276191,-1.49475575287595,3.69905525756621,0,-18.1657541070093,13.0523233566223,-10.1776186764058,0,0.768886506436819,-11.6103437929829,7.414077848412,0.716173938469737,2.11531901634447,-0.684487180359855,0.638311649810844,-6.00118087515306,-2.97036069871031,-5.08621696022007,1.59156702683963,-0.502812222713151,-2.36742320418252,-0.909080234702078,-3.54263353198373,1.28259438597731,-2.04754601806114,3.11702228654391,1.83733006179994,1.74298397446611,-3.01597644901378,-2.58033522551271,-3.10504356554416,-2.67417942386667,-0.28374914275002,83.7138373964145,320.784007148594,70.9884912625515,1.58554305635969,-1.52913585184637,2.10806367401297,1.83978090053239,1.38921323918128,-1.14710410112385,3.63135105340286,-0.849622285654433,2.32011728012398,5.15703772613344,6.67022336852617,3.96922326091141,6.14952937002593,6.17099405732168,7.30425274581192,7.20572985797405,9.95067114503219,9.30866583799396,7.62835816375965,8.13272856202723,7.3596464548404,7.26719816976659,6.95165630460527,6.95940346183658,6.97429511511932,9.77736534348748,7.30412386257188,8.39381936262821,5.38853662502242,10.584397637903,10.0074511365588,10.2587767102796,9.43690249878043,12.5749494334424,12.2477426704691,12.2234768584618,13.2705035788013,13.4230893396421,13.8996535379745,11.5886533348583,11.8848268750337,10.977644890289,10.4072290782897,12.0406888741162,10.0125757315036,10.6041120404502,11.8282945647741,11.24236444669,11.4594603839827,9.20029181810749,10.220059523903,16.2346667778414,20.6534051796712,57.6252760985352,198.400459171717,37.6179951917826,28.0397152247406,28.7324930877188,24.6061745132466,27.8374294650356,17.5250144918851,15.184782061713,31.6409435940525,26.009312939997,39.8452951307517,-23.2574286830729,18.4051556792409,-304.906517880667,-65.534398759839,-299.122450523264
555.54,15.6917942178033,4.54880651027069,5.11990191034359,-3.30120225656539,-5.91359988152028,7.14694634438034,5.18476452823008,10.1450664912456,5.71702961838679,2.80820753361344,-1.2005688338549,0.954440882463616,0,1.79357715226176,-2.38150498216778,0.290904799432338,0,0.82441565987441,0.671554178610587,2.87666316585029,7.63611650466733,5.56765950630752,-4.79134281503002,6.16907647160408,0.776285989771221,-11.1536324356013,2.87307148480484,2.12150373696597,-4.80541927658622,7.68213516708874,-1.80561809653386,8.34132703697531,-3.96751282920573,6.38488165422373,1.00856466682887,-2.84921402540936,2.2793454559578,4.88536317725952,-1.28634440566071,0,-1.17230091147259,2.21124240572538,-1.04884804232275,-1.34435310707703,0.323484943716091,5.91683183765959,1.78799875171382,9.67567790476428,222.637815704064,223.235609618756,7.88412587329716,-0.681505212998989,2.62904006355926,0.845690872653212,-0.205017778800997,0.199039284084565,2.68440194740323,5.28085405427266,4.94221707107517,4.34354813228677,6.56998487579927,4.45981707515068,6.77816724794686,5.09064253178715,7.28121960759259,7.15911764241943,9.44555151524867,10.1645751434209,8.39557760703275,8.09204611370009,7.91423436440879,8.5781099995894,7.50281188899974,10.6239716508779,8.19843792225079,7.54982023828128,8.53117839420291,10.1429716019771,10.8056574245147,9.05218826799877,12.3621728223135,12.3528746951571,11.5589897356857,12.6602970286147,13.5546477994309,11.3564917824246,12.6029319008351,12.5130204495051,14.819881889159,13.4906061505488,13.4279784512226,11.5790161571413,12.2712739048544,13.252306704607,10.8561059727119,12.1284685054239,11.7546020019503,12.6043077238755,12.8197872972194,12.3023290408478,11.7903001448275,12.2633219048911,20.6505105516769,22.3071596743216,104.617407320372,165.118371746488,23.2465342481804,21.9700758539236,27.7873397522642,26.5764342037642,36.1302375110601,23.0688330105438,15.2291789749088,58.9335586361199,7.45295953292147,66.6029897990542,23.3254282130104,0,-229.348497358203,0,128.570150485016
557.887,-26.2183998626921,-30.4012215120649,1.7109023184978,8.27364668331438,-13.3388774813766,2.38827369838402,-5.19773179694687,-2.34702453238382,-1.63752231423324,-7.74188512393165,-13.2392864613071,-2.3920699272242,-1.48613025014927,-5.69386600338837,-1.790595904067,-4.95775015436842,5.10977652758919,-6.61182040711571,-21.5434802550826,6.72900152448845,-14.2168272745521,-7.44211254415113,-9.60665224588551,-14.688200651004,-17.8992326582129,0.745435202779575,-9.3608356798125,-10.6340484422481,-11.6994917761951,-5.77601133219425,-3.01689001252178,-1.19459842480389,-10.2276918280124,-8.0010630697896,0,-6.66479334395983,-8.68317546437733,-12.4665714300366,-10.7463466320778,-6.58773932459134,-3.9174429169502,-8.12816692089426,0.350490415399668,-4.71700382635774,-0.324293990331066,-1.87314632560805,0.298745099354165,69.3255921958737,304.136311051329,78.2266110375315,3.83216695011675,-1.36641936045613,-1.97671153522097,-2.11951493420951,0.205530535092042,1.39675961572885,0.384445103721917,-0.182553849865292,0.512542522813011,0.155514696099579,3.50341309932318,5.05925691380075,5.06937499184474,3.23867990658615,6.2045156532264,7.34393034178053,8.07104190985937,7.5961796446554,5.52127334836537,5.89984333851845,6.55771712625878,4.59976686467998,7.3066744807375,6.21281649199871,5.22013914808177,8.79305153847031,8.15929606781502,7.79572695894976,8.4394156179734,8.12671172441042,7.6783281370075,7.99785122975383,9.42312678447569,10.9668399603765,10.0437097053551,9.64230881591133,11.9453003120651,11.8600805159032,10.8875336113875,10.4813686194283,9.95476873927335,11.7217793450464,8.27795760188919,10.4637624219309,10.0272709137928,8.89030699151589,7.57542899117439,10.1086652137323,9.7550186838807,10.8725991783103,10.963281695591,9.90859127746104,15.5266186246089,22.5911439971135,132.775279219978,116.712525631664,14.8997099929455,22.0250237451489,23.7298980269032,27.2772575779907,28.8118412575525,16.5189492357157,21.3741747220331,13.6340661758118,-44.8295977972003,-13.3539132188304,-140.302595313681,18.5051347402337,-178.828304345035,65.8903896444,-730.386349369387
560.235,-41.8785084662531,-16.6923992437037,-25.6201409144123,-26.4309023043781,-13.3163230894057,-16.6896479607147,0,-14.0583360251806,-10.6258975325141,-15.4575891075204,-4.80614562379382,-0.477605046569201,-7.78899128548667,-1.19668176426015,-5.36270468360175,-2.32911398214977,-5.70127023661279,-5.36302051724213,-8.06514483548504,-2.87898154937262,-4.36701180863763,-0.92869110654175,-2.39760214628972,-5.40229226542803,-3.88455810210787,-17.8601943372616,0,-8.49285406530345,-10.9926676542875,-11.5324896229019,-15.6613018882407,-4.77031402649696,-6.80693204411142,-3.7275159888254,2.52344374344848,-0.475251714483263,-19.1619325328403,-0.444481857132335,-3.86214332007956,-3.69933765312001,1.17324570165471,-2.58186192599437,1.04969333837535,-3.36359139737213,-3.56120214234921,-0.311663177809319,3.57887950010569,193.954324210816,236.776880438043,9.85656712311457,0.478210903724325,-0.227351485721061,2.19263240056565,-1.48115176762903,-0.615549025136173,-0.995998477128657,1.91897527301256,2.73367760827153,1.0233517536039,0.465755219951016,2.37829269754802,3.52374581590151,5.38383330399041,4.01701065688967,5.00987282584151,6.99826208829082,7.67673045613643,7.02845724117667,5.98246881299989,5.9634907760835,6.38498368121826,8.08589407511783,6.32889511879536,5.53777802478341,6.7636184009637,7.3336723545559,6.5752828963074,5.86510663974683,5.7844283292621,5.27343079903622,7.79982477127552,6.95409200061432,9.53431767831541,11.4403546552025,7.78545863857082,9.97393275099777,10.8931222811382,11.0431017202805,10.9823441818121,10.6886705649786,10.3896608410056,8.97528914577429,9.18217844384764,10.5634410612575,11.2310862875732,12.1382431783394,9.38325058904145,10.2399781922163,8.03814692064509,7.93815720801829,11.7998022783771,12.0900230918843,16.0965329188438,25.7422505439834,157.454251142458,72.6202640360205,19.832688568337,16.7107144372013,20.5998032212412,24.6980062619029,16.4360708557976,-2.19880236476572,32.0070504544392,2.2685021093783,-7.45896608202975,-39.9940002098616,-35.0163402446649,-92.3692242311932,-127.518519857988,-65.7789771453177,-257.347537550167
562.583,5.26087334053723,35.0760387936946,6.86604860921071,9.96092991789549,19.3304424230833,35.9415682179372,-2.60738725332461,1.56981342068537,4.10722886055254,7.76726979283541,1.81127678436768,4.31984380330837,5.9640123382979,0.300659761833517,-0.299411173854845,2.63329729115696,3.01560637824171,1.24378120045398,4.05264724141413,23.1465088295748,5.48593940980163,3.73325714820933,-2.40953781298963,6.20478375411823,8.58857138837281,4.48727634707569,7.22425283403162,14.9364826119644,1.3809238753197,2.575533399048,0.60535640318742,5.99257681495789,-0.570068174714983,0.53515317004159,1.52160352246944,0.955235194886417,0.458507710846151,1.34008368770304,3.88136971904117,-1.23925119269724,1.57211508809016,3.33606197425559,-1.7581981472425,5.40853747362999,5.85643157266487,5.32464972187861,49.7542914038495,299.392327579804,100.09243305668,4.57183143317412,2.64325334914285,3.42724919477574,3.96638584812117,4.89086848215253,3.50547554631692,4.20401824520751,5.78558476393331,1.83152421009369,3.59956159757275,4.83676288689581,4.49907244906304,4.95780266124845,6.49276191792176,6.49859826241248,7.96415845329541,8.37273882606663,8.9901442818535,8.30264715058199,7.49842484182423,8.80479242336838,7.3102433967059,8.82840663430318,6.25259800910576,10.5741574286979,8.58018426187019,7.81685822153302,8.18604937477497,12.2420162636887,11.3736994948934,10.4634763456314,8.64954881182788,9.83596312309628,7.79318197365349,10.3846640842025,12.6847137549378,11.4222243863745,9.79499743624187,11.5557287620526,12.5162038679485,11.0810978456013,11.5763151808127,12.1027440800388,11.8809069231505,10.8519393728594,12.1457897376704,11.805163929895,8.16325067660997,10.5892430627396,12.4279417966583,12.0479168781652,11.6866807266824,17.4889375713129,19.1723427161376,51.0539748194105,171.155479568889,41.518523689684,22.9977911854429,30.4941926235548,32.088646384361,31.1853050626127,26.4286278090347,39.7754707089625,16.8490598227668,47.8756969820456,93.7012258699303,140.675839741079,234.604383168402,37.1316215054278,461.351982582762,0,258.628656871401
564.932,12.3145978882228,-22.9487782144593,17.2199738041132,-6.66184048549329,4.475126337765,-7.21128437525319,7.84715799521668,7.87414931647418,0,-2.12511562286369,-6.05688279708531,4.33364814988586,5.60912881328464,-1.50810269993683,1.80220777237937,-1.17409429636034,1.81514576872098,6.23877892770354,-5.42079699160847,-4.83759896445703,9.90624616562235,14.0444513187564,0.805745883477348,11.6711466580761,-10.9658394825276,-2.25080786771018,-6.52260457058164,1.42706791714417,-3.46334177223562,1.29188184318211,2.42916343844246,1.80351794715139,5.71889865270215,1.61058986217058,11.1940833191783,6.70801398490035,1.839891610243,0.448122004585663,2.59584859512184,2.90082637097069,-1.18285416437253,4.0904387100297,3.88039648855096,3.73025180882376,5.22235216629826,6.28431175555803,173.794448553475,248.950890223424,21.381591694513,1.27401139524686,-0.723190920010477,-1.37528047849905,2.43164820337145,2.55991177870824,3.72354090910819,3.01246604539548,0.773876397692138,3.67475393367924,3.09519791547779,2.34784794319001,3.80822304315807,4.61838524415315,4.66801547709967,5.33402587878675,6.24475143090449,7.13957029672731,8.25130923291873,6.46443728433986,6.6413863272498,6.53191367520902,7.41508824921702,7.64889770182994,6.48887441335404,6.92308175350369,7.82509346195603,9.74628376114598,8.31115070728236,8.8697096484509,7.98703143270081,8.72470697252812,9.08393225229364,6.75137524837781,9.99689634363369,9.67371689616438,11.6549005838733,10.2894672210804,12.2539716214927,13.0847798788523,10.7298438288073,8.7343993209345,10.2470365249434,10.308752150258,9.83596327664874,9.82162227626363,8.24614506675462,8.81637226115403,9.03650966515281,5.53597214794167,8.41566787197086,10.2897872700308,11.8964384391656,14.9592715249246,17.8311585340797,80.3856161900732,152.264408613435,21.8017994127393,21.1486753025114,16.4042121277846,17.1340193002077,29.3695540674123,29.8272175167645,35.4689563166812,24.5860394295076,36.5932852861978,52.6403664272473,26.8810245125583,235.354076990983,-111.750834173232,128.562850932169,33.1588417220572,-735.12284524027
567.282,-3.52336477271838,-3.06410555614145,-1.72439956007818,-6.67113372713239,0,-3.61067204449374,-1.96452618754614,-0.788513372423053,5.77654232338906,0,-4.2457324875668,-9.1615753191876,1.87231784207466,-2.11428909629562,3.91023066466916,1.763598230025,2.72651683504236,-1.24949640002208,-0.678544872798379,-1.93773895849987,-1.10222948228908,3.75041153969978,-9.68243875031626,0,-3.92183456645514,4.50789547191162,2.9029793682931,-1.42905867135366,-9.01725011349553,-7.76210408005644,-1.21627605600875,-4.21407897794955,-3.43612589648504,2.68806104796931,0.509531773726905,-1.91924903954058,3.22430194083062,4.93621846348405,-3.89920469076594,-1.24494557678882,1.1845042413441,1.86188402552968,-2.11953252360123,0,3.59537566252919,43.7368945052777,278.519246193779,108.115471836096,3.25236743270851,3.06189272688465,2.41399922846324,0.688599494716243,1.77093843140649,-0.64087071142771,-0.414303914914948,2.01111228256324,1.74365089259718,2.57591614081485,3.27171102148534,2.03764009103595,5.50844016599206,4.26907188337494,3.37000808274745,5.53929892879945,5.88561207993424,7.40186632146844,7.10986818046373,6.09998658297444,5.90414938858491,5.35174827500594,6.52785254379342,5.64389212538973,7.36431655039248,5.3672821360246,6.82852250937315,8.07714189450331,6.93562060856996,5.12427857250521,9.26772462970981,6.82568586321542,8.82506387561138,9.49111379843197,10.1391861031477,11.1775519542862,10.3611310599347,9.36710998904158,10.7661238244065,9.65486649181418,9.83035984109135,11.018423715438,10.375345891165,10.6672372468423,9.6179271270995,10.6648085073747,9.12038779296039,10.2781543756504,9.1905079917293,9.88875290007286,9.83197564534712,9.81346807939352,12.7762972525205,15.1650796463693,20.2635879330188,116.14675907287,115.439008519013,26.3941677598097,22.7184087223532,28.4144362206765,31.7161573524628,23.6562914307119,0.829689621375405,3.32985331623521,13.8489394832742,38.9346035758215,30.1221711624262,168.24077148434,0,18.6511210255791,257.484391221169,-265.640785421215,-433.028434563637
569.632,-33.5545656844841,-6.14333398716457,-51.8596482600623,-18.3908900936589,-16.4722360259236,-9.65221938606058,0,1.58091844794027,-0.827256766950724,1.42222114295034,-3.04014991527104,-2.9002685588325,5.6308147467069,0.605573321991872,-6.03058480745966,0.589316781450315,-3.03693909879253,-1.67010645476624,-11.5637289483874,-10.6838644445194,-6.62969703504109,2.81974995502915,-9.70633255995949,1.56216926373373,-7.86302532425825,-13.5570594529649,-13.8231801385327,-7.87921874669194,-1.39069267782214,3.89062949474301,1.21927751765548,-5.43147204716651,-2.87050448835212,-3.77257230375927,-2.04315667702946,-4.32896683655751,2.30875621601919,-3.59883621965487,-4.77745515088233,-1.66402371674776,-3.56228189456694,-7.46591473734936,-6.72841614680982,-6.80849755436604,-0.655317843673952,150.144872103945,257.47372620421,22.1953060036891,-1.90189618082303,-1.53472435181131,-4.11392582548624,-0.23009959469552,1.33148149461955,-1.92735665470189,1.24597893653382,0.201607519896167,-0.194217086882231,1.10668836440021,1.03572150843171,0.942770063702503,2.40704028846565,3.92297296683665,4.14117185772002,6.84205049462746,5.90013628176999,4.97486139839465,5.97161674694603,5.86544634535284,4.55809420114054,6.18460094429283,7.60735539794161,5.960917314067,5.64543339239177,6.16518745181096,7.29425053141716,7.30985868669468,6.95273596585259,5.59353946212108,5.7270791279627,8.75843830957406,6.80526300072196,9.25386326192861,7.71965092383993,6.22507518062495,8.83466412159299,6.69053577353383,9.74823784036719,8.29602193722676,8.70873278924761,9.22365738392614,8.22932277654823,8.9687933400572,8.36385114654215,8.19653036043253,7.90736830530836,6.20853023405337,9.07144648929991,9.01195985531827,6.41437741973153,7.37826392720758,9.51933007742182,13.3485394187405,20.9169674019947,143.178473098239,72.0902876406103,24.1726955532631,23.5464880086975,21.3634168963348,30.7519846485638,21.7918581599433,37.4281688470178,-6.67614110385303,4.62770505426717,-2.29592260757997,0,53.9699030884859,-11.8131999775058,18.6971472744313,154.871878540502,-299.583359645915,-477.506743125189
571.982,-21.3278021778518,-34.0042854420491,-19.1367346139609,-8.41292282687431,3.01409338572331,-6.07119299476465,2.64261444537462,-3.97755609255644,-21.6461425046413,-0.715655431749185,4.89532826532367,-0.972934932539921,-3.77786832812296,-3.96138386185781,-2.73110740613562,-2.37233292589627,-6.7239674223295,-7.56351208593379,-0.684566777752524,-6.8422755641244,-10.0081032773908,-14.1888579106969,-11.396429116835,-11.005073959292,17.4092151345035,-0.757983640523035,-8.78622761014492,-2.88348237260518,-11.1966471454656,-18.9248941569315,-5.52181581873196,-2.42941588918679,-0.577770099715452,-3.25430024827355,-5.14053732458751,0.484070465850133,-4.18232155046191,-2.71637786571174,-4.80798889204313,0.418664712359568,-1.19501640088594,0.751363100069862,-4.98946655670995,-2.74080484936412,32.3157999118935,274.908571127828,116.649249333234,-3.19102299538598,0,0.257422184085253,-2.92250739411398,-3.24198294821776,0.66999563930071,1.29311653647524,1.88091338297585,2.84054451552048,-2.54095880955149,1.85626907873986,0.694894017912461,2.21385618885171,1.85244203493094,3.34985681246656,2.96121716701665,2.89402327135795,7.60786431493968,5.34609116492661,4.71735625885712,5.71454217157006,5.61421684582598,6.44909654016671,5.43327303406328,6.3040494675517,4.47965571768498,6.6558334325054,5.64682280921953,5.43254958449203,6.59733397105173,6.89300690602674,6.6602548939451,6.19763580595012,6.02690606939494,7.21430095550131,8.41640460874575,8.14431926369116,8.17022605686926,8.97772856469462,9.46016445903244,8.11712571623339,8.07246647189704,8.82420737466027,9.20213127167923,8.10035945661899,7.01442192849086,8.00981712633019,8.82830196115185,7.17879479345727,8.2735405458922,5.74405290904875,5.66813246260659,8.91050399450214,10.7994645427529,15.6728282653843,36.8386414019038,159.871918005245,42.2759773749554,26.6284089661986,26.0278290275589,34.0415955410065,28.8503219494602,21.2861012315496,19.2522166011475,8.95841300588931,1.55242723680752,20.7953670752447,-18.9934358785761,-27.1574181608131,106.998306064177,37.6332895105284,-77.930848976684,0,0
574.333,32.0947679036055,10.8544016712821,0,28.6960882048305,22.6785270343139,0,-7.29060174081128,10.3749625404135,1.67045214072084,19.3849467567899,-1.22777477005015,4.88034672377167,0.379003912828243,-3.05703528970047,4.26207593138596,2.08247869018798,4.90591228405772,7.58787873561726,19.2296210855541,12.748020395493,6.69356362313966,4.74485626959369,2.44995940968508,9.46330968215967,-7.93877306913087,9.88553233905297,0.73454444720748,10.8478943037794,11.2327183218613,0.654684920479292,1.84653497638452,5.48379564297667,4.05742012801393,5.98543791779465,5.15709810623894,11.6551187944411,10.7225880891072,3.17931712315399,-0.438498030358459,-0.420013484763841,1.59848836254431,3.76891847660986,5.00554064799367,1.37481732022638,136.626757924921,260.507702455917,24.684970885026,1.16411025875786,3.01748531235927,3.0990179607105,2.68759567913948,1.62621366863184,4.48102733813375,3.24320611850523,0.628990981088576,3.66389437941494,3.13740895458943,2.97959879169864,4.53136249850193,2.22098835940825,5.28932040429293,5.28101943051868,7.04179446416274,7.70888599039689,8.47007341889543,7.57674540048514,5.57533725705386,5.29195584942228,5.63230363587471,5.04048244021296,7.267702526122,7.03839911597109,7.45360837028556,6.677275899941,7.47781932850747,7.38027755068414,7.11999615634374,7.83724191311916,7.1956894213979,9.25731874407135,9.34431640728178,10.1325596187193,6.62491486171004,10.6845745970261,10.9689088859909,11.0212969384216,8.20178884157097,10.5862586575897,11.1064769439972,7.47300398237296,9.80876296200101,10.21611563226,9.73454381663222,10.554249258634,9.35571471596162,9.06908700819565,11.5916511169296,8.79548323206801,8.37163406157573,9.93245568921117,13.9796853595097,17.7823261113592,65.182967187189,148.747850287667,38.3077699583688,30.34204885363,32.7370321636813,26.512165567925,25.259577858307,27.1786793669368,16.794990992866,49.4300041157796,23.3614281664308,-20.8623615374476,83.8403510116007,149.846997518472,250.467028841862,226.527174664794,521.212742687359,403.292491874064,219.139436928683
576.685,3.58318683942728,3.11613000969844,-1.75367758042808,5.08830055580884,-10.6340659441518,-19.5838745228167,5.32768330654154,5.61330899502405,0,-10.0996566205396,2.46732537211918,-6.86525127655628,-5.33150049296714,-0.921508681934421,-3.67072726317391,2.39138905582283,0,-4.65927437720114,4.83045966145398,-18.7210723927856,5.60471939429624,-1.90704427988027,-11.4879726904956,-2.37717298121176,3.19073769795138,0.764072260960051,-5.16646919707093,7.99327207045681,3.52705810613888,7.89389432547015,1.85539021849785,-1.83669791011157,-6.98893352526835,0.546740152778988,3.62728063814911,-11.7110120756974,-6.08965744548522,-1.36909879482625,-2.20300445635383,-2.9541939083965,-6.0230777716997,-1.13609780999268,-3.95178552682712,21.4118610978282,255.284622807954,126.39854798869,4.89942718375792,4.97119467740637,0.275632360296125,2.59489967461002,1.47299144263343,-0.233430334000479,2.02613244766321,1.52075431012244,4.21338246593493,-0.409051661030906,-1.57622735562,0.748471938504794,2.10142758369144,1.5940280928275,3.16008348807247,2.05017878260299,5.52778444516214,6.73989956138147,5.61144560327937,7.01429882917614,5.86263593859679,7.02647700532048,5.72832993135078,5.36702201233523,7.13658834551801,6.55967764302467,4.8460518703049,5.79956219438276,5.91986905525836,7.4156704056318,6.44880298003866,7.4116011163398,5.93909044675489,6.66391388900042,7.45607223996818,7.93336466184391,8.35348743499728,8.58865082965199,7.75139261847136,8.57353599788515,8.82977285958393,8.76677976409101,8.2535570861206,10.3968574838934,7.76869087807664,8.74867161711318,8.13138130700452,9.39976511844388,7.7711469403985,10.4526638222638,10.2093091644011,8.22816885717933,7.61821681382012,8.31673980685915,12.2908855395393,13.7298423241984,98.345355887002,113.206907248594,26.1192176749222,29.8247841844842,22.7125416632029,29.3483893922304,32.783420539755,20.1566557197104,12.6566497817996,16.9319490737143,29.7330496100349,0,107.217620048797,54.7511286171075,131.826183440863,-246.581300613438,-52.3712270228447,-67.5377535209085,440.380683782877
