391.714,68.82526713,143.2682154,132.5400453,0,53.72938155,72.99391712,29.67001082,136.9894137,51.49960674,53.35397769,43.41395081,53.78010818,80.7135937,23.752669,27.85264682,-2.210560317,17.31583145,19.73301088,5.434791699,20.12121139,29.48094496,8.337827049,5.636455904,17.88951604,15.45739529,12.3406943,12.33079739,7.88030953,18.13989874,24.30833405,39.95048907,39.31888949,0,68.64825,42.77670016,30.50112811,26.19704939,52.04771966,-3.644941564,37.13336695,41.7065705,30.96716042,11.63524833,38.76571316,29.24910712,40.12925378,39.45724001,22.45790246,13.30517578,43.73499687,31.31465445,29.33550703,23.27711773,32.47854894,6.934833138,1.669174988,39.60319498,34.34970713,14.29194013,-7.303507051,17.91861387,14.10726996,21.49214812,8.152319935,22.54336969,16.13318803,23.20997332,21.25605693,33.41116747,22.65387942,15.37756668,22.4922794,17.31679891,10.28216132,7.035785038,20.08258763,23.37456579,11.61303708,8.574347312,3.489011654,12.20396666,15.3904104,10.17650785,13.61709295,13.55143227,16.3688389,4.876126416,6.832711411,-2.679977423,6.570286365,-1.290295604,21.2310604,12.11052373,6.973425129,6.493496462,3.707234099,9.610440221,2.619909718,2.967164591,2.325080088,3.918047954,7.67216608,7.073851889,2.891232651,5.792460384,5.940113627,4.443960076,5.461045526,4.850524263,2.650978282,2.865461591,1.507049724,4.185982573,5.228397757,3.626757099,6.271607083,7.198402048,7.384350092,7.365967252,8.728527262,11.31198806,6.036626111,12.28181037,18.78363994,36.20209889,63.98526096,79.2132621,104.5038634,114.4175758,138.096642,160.4320906,162.6119983,178.6804771,562.3064026,3055.33917,7891.48082,9742.32235,5826.588482,1571.770049,329.5637318,267.0151367,301.2141451,351.7028551,418.1181694,482.3890078,558.7850068,648.6493295,719.7171525,832.8047577,964.7664817,1222.022594,1560.936202,1661.313919,1535.374499,1481.140086,1547.316366,1625.274497,1707.578034,1796.334104,1908.830795,1976.609003,2053.996397,2126.963934,2164.479634,2178.592154,2190.529602,2145.039836,2113.277239,2054.008627,1997.893648,1939.132221,1899.811839,1873.352638,1837.611764,1836.9991,1864.369715,1907.570877,2020.094147,2119.400446,2233.088921,2432.030582,2570.201783,2739.140937,2948.808266,3142.243603,3290.384183,3503.511886,3751.610789
396.312,-101.6317541,-40.44648956,25.0919277,-75.31687347,-58.48797689,-81.43282399,-37.44668336,-14.88031515,-26.2491665,-25.25188044,-20.06952372,-13.97450548,-20.0398169,-28.7292749,-3.438878312,-25.10964269,-7.713319705,-22.92405047,-19.10799542,-2.627078404,-15.86814422,-9.285191685,-14.22760381,-1.782509708,-7.094132134,-6.489690812,-9.510579842,-19.58075806,-10.8748712,-20.70878515,-6.132372731,5.133577868,-33.47792079,-8.122624949,-43.60626404,-8.24906594,-23.55770079,-22.287581,-23.00150368,-11.71655652,-18.57814989,-34.9499571,-23.12873439,15.10962945,-52.17858077,-12.66183782,-21.78714956,-10.12294352,-20.34480241,-20.23933244,-24.25238005,-18.81083686,-22.91497879,-18.78770425,-41.84784728,-7.110027808,-13.00588718,-15.51838685,17.80059475,-11.06135556,-42.06423636,1.335364709,-4.593810629,-5.144543849,-35.77434483,-14.04963171,-11.2819309,-6.89847069,-23.30359925,0.536092227,-18.19510428,-6.589985344,-19.8687517,-0.486643957,-3.32996358,7.41844214,-19.41658485,-9.673539342,3.417388662,-16.10029959,-6.373528241,-6.517370987,-12.22633471,2.506321954,-4.160271159,-9.431374528,-11.20941002,-6.791087002,4.439418642,4.042542296,-7.022859495,-6.598974971,4.703002591,-3.156951492,-2.514521504,-10.79750882,-12.73585877,-5.951884361,-2.808656027,-5.062006169,-7.417484715,-1.489705059,-4.687172313,-4.185664199,3.916444295,-1.874262496,0.271390954,-2.312586782,-3.443553716,-1.418334292,-0.935305549,-2.76392472,0.377367969,0,1.7685216,-0.219873047,2.19429294,1.397974312,-0.581039229,4.832631875,2.876693272,6.693711765,16.44206873,27.08572711,54.63038511,68.55398343,82.86559278,94.97646491,112.114189,128.5793795,137.0920776,211.7961938,1498.782471,5736.458943,9568.445809,7634.910883,2979.235025,569.7886094,237.9526094,273.4136628,308.0953018,357.4936926,434.0707227,498.5511798,583.1071891,669.4164227,766.3955101,866.6405724,1014.389036,1299.716152,1593.002504,1645.826559,1544.428726,1530.080606,1590.419246,1692.735224,1777.361997,1885.781598,1980.483669,2055.941909,2152.811728,2242.055021,2287.865474,2337.809564,2382.335403,2356.294346,2308.308951,2251.520275,2193.464011,2109.187608,2075.663667,1995.606498,1965.898456,1951.717502,1936.292626,1960.199701,2072.990709,2146.736365,2276.218006,2442.151886,2553.462107,2742.300651,2961.763554,3145.99312,3353.194985,3510.462431,3671.674514,3983.030025
400.913,-12.25087012,-35.79183894,-8.578936451,-33.04693463,38.25523401,11.600793,-11.00260438,-41.9725641,-22.91727369,-22.42344098,1.797131614,-9.385135121,10.59859734,-22.31426298,-34.48876545,10.82066852,-16.31758816,-13.57089937,-2.76397359,4.322581596,-1.543410722,-10.476211,-7.524651785,-9.21778789,7.503846005,-4.067849382,10.16146769,1.315023708,-6.457789494,5.769165031,-6.726783504,-20.5135678,-12.87687332,-13.74678128,-11.71420858,-16.80463153,-19.81802349,-1.102913495,-4.325320971,-1.101620753,3.275185115,0,22.78176522,-13.19171462,-24.02921267,4.960410542,-12.68109013,0,-20.03959681,2.594937338,-0.84454485,-4.21105529,-29.83188729,-8.029401067,-20.8304584,-8.913374478,5.035252088,-3.473996693,-6.69463065,-2.600042689,9.568518386,1.255544215,3.08515629,0,-1.180209065,-6.317742286,9.490975948,-12.43172889,-11.47700341,5.544524575,-6.843001851,-9.055799834,-12.60974988,4.117996387,-8.498204187,0.435938121,7.642034808,9.508733475,-7.631152022,-6.598578517,-3.7453469,1.44183522,-9.405420619,-4.713016618,-1.955796927,3.800408871,-3.719779538,-4.256769678,4.472202312,1.754262532,-3.157991421,0.846071707,-7.738296814,-5.666653211,-6.304580631,4.822245251,-10.75268561,-7.228314728,0.440128429,-7.863403252,-6.974109744,-2.801317958,-0.157392852,-5.903203565,0.147293663,-1.084449085,-0.255168749,-0.76741889,2.518224875,-1.949040973,-1.143217806,-0.838294532,-0.887027654,-0.744522174,1.271560172,1.653842313,1.737373147,0.358475829,4.780195128,7.621798816,13.07291454,21.64384327,39.03852412,60.46387494,66.15175482,81.97829531,86.74453016,95.86124337,107.1254024,127.6006347,586.4479922,3128.02807,7726.712084,8585.486891,4553.644436,1109.158555,270.4239431,254.6271764,287.8752806,334.2933265,392.4257189,460.4089351,536.9458523,612.7205767,711.9576951,797.3071599,896.5470556,1067.472326,1343.632468,1596.309658,1628.071976,1550.316431,1551.676697,1649.879242,1735.887167,1847.993938,1935.133932,2041.917437,2126.740939,2218.37808,2317.325256,2385.34055,2472.537696,2492.594599,2483.506333,2475.560013,2441.83139,2366.951601,2280.623625,2223.260189,2140.928045,2112.062551,2057.306993,2069.33316,2034.417123,2097.946971,2188.088049,2256.305521,2405.623579,2593.592032,2761.581087,2983.662346,3186.093744,3342.935099,3685.695275,3815.360086,3924.52858,4055.433878
405.518,33.6232912,-61.39560963,39.94315037,-57.84401223,-9.374457111,-11.37111187,0,-48.9780477,12.09575256,28.44403943,-2.642325999,-3.679728495,-11.54306493,6.907095349,-12.67722421,17.35598108,-7.10867574,4.69489857,0.677312596,10.28985693,-9.077118773,-5.562264059,-0.819519237,2.05347438,4.494892895,2.392386645,5.179347368,0.859325261,5.27494448,-0.706867851,-4.709715459,-9.462317613,32.2560367,5.988716571,-14.35285247,-15.2048501,20.56833691,-20.54046667,3.179763788,-15.11734065,1.070113522,-6.234240834,12.18038994,22.87710082,-8.832549168,-15.55904207,-12.43002048,-12.12823317,16.07141288,1.695707226,-8.278239234,-7.429827035,-8.122570389,11.01860062,6.049790073,3.640375359,7.755880665,4.086259108,14.43658782,-1.274282555,5.002172663,0,-12.7011111,17.18708624,-12.14684528,-2.251875973,1.641717626,16.95387308,13.80653979,1.482204533,8.144844514,7.942137283,4.577812104,-3.587969096,2.192092216,-0.427307094,-11.65224997,-7.294282826,5.511626694,-1.521867048,0.367119374,-6.713121299,-5.121780616,-11.54926203,7.348785987,-8.381622488,-1.519221907,0.596070141,-1.461219442,0.859765169,1.407030527,0.276440183,-1.354480046,2.644981237,5.407288124,3.234106373,-0.239540817,-1.371329647,0.862828878,2.839685486,3.228125813,-0.514847884,1.0799367,4.302653821,1.588151767,0.930106062,1.7508171,5.140203894,0,1.809902284,-1.982570861,2.30075259,3.303969361,2.006899318,0.09587576,2.836922048,3.086642806,5.856307635,9.10336064,19.53926849,34.17089936,49.50241886,57.55147803,67.99597981,78.87842625,83.88227051,93.5298072,95.92088018,218.8610277,1480.675941,5367.240006,8443.176073,6314.887139,2152.474829,412.7036915,231.4738216,273.0008363,317.5122512,365.6697327,430.7578251,502.7495293,579.2241715,678.6063273,755.6467313,850.6174256,968.2026035,1166.416897,1448.643762,1669.911305,1657.429122,1600.493501,1643.940634,1734.373251,1854.978765,1965.564083,2055.314542,2169.688535,2260.061468,2358.989014,2472.024059,2540.898961,2635.004304,2689.666203,2717.653598,2721.672539,2679.698829,2638.582547,2538.89644,2452.965765,2395.284589,2311.965541,2263.315311,2259.5878,2233.502971,2239.996453,2289.40929,2380.051134,2496.934777,2643.270307,2832.467352,3037.420475,3262.542154,3423.699114,3647.536336,3995.459735,4217.971348,4349.324437,4431.650552
410.125,21.04921641,-21.35307976,36.85042127,4.506398918,-22.82271846,42.07922829,52.5124153,13.35490302,-13.46189127,18.88604795,-0.857721667,-2.68756067,7.868653404,-26.90522822,-4.115135636,-13.14576718,-0.865326403,-1.524004316,-1.978753267,-11.19941282,15.71472296,-4.583341031,10.37489577,4.399397536,13.92758907,8.93077592,-3.491848831,2.928915623,2.568438285,-4.818562627,3.669153612,34.55493075,13.65728606,8.74794928,13.97717679,19.74249865,-7.789434863,1.052780769,-8.257428636,27.3402165,20.84208127,-2.023688009,43.49244872,-24.21555328,4.778535274,-10.41685923,-5.586772412,9.085219477,4.347431976,27.24683443,16.12312445,5.627499587,-10.28295827,-15.3288523,-13.25574255,-9.926255166,7.552876021,4.642521555,1.917098241,4.963716472,15.22263863,0.599236844,-1.177968436,-3.462874451,-4.506251532,1.644701044,17.58621522,12.38258816,10.45734936,13.95295257,3.73254542,0,5.795388478,6.551356057,3.415545225,-7.906330079,5.268371008,-5.919466813,19.93592267,6.669149685,-1.78755143,-2.408519524,-7.980354658,4.498787332,4.667241362,11.18529116,-2.663023243,2.321873721,3.984324582,6.139917144,3.288486015,0,7.914164984,-4.121201183,4.012004734,-2.42265842,-5.598504167,1.335436072,1.260367421,5.135666238,3.513470972,-3.175356684,4.507157687,4.479002852,-2.952567598,0.258788914,1.46142061,3.052233368,5.265377812,2.447957476,0.587597799,0.880209012,3.640844309,1.510195123,2.987720968,5.821335378,5.493453897,7.18580893,19.55533824,35.25747208,50.05818386,66.96192966,67.96960045,70.09376072,81.12254638,84.82276484,110.502464,582.2479574,3056.385395,6738.884726,7188.914233,3638.19995,828.8471318,240.3916334,247.2292297,291.1540394,340.3427561,395.8730233,474.7428057,540.0743189,612.8185083,701.6360116,808.9940458,907.3805745,1029.964497,1251.347114,1539.061148,1712.430376,1694.086719,1647.211416,1711.681378,1830.113054,1934.763558,2066.621614,2178.406526,2277.86717,2380.721598,2494.37121,2561.297204,2654.457899,2741.540578,2799.221328,2865.043375,2875.335177,2865.595192,2858.729056,2769.065146,2678.183578,2616.837524,2531.618793,2449.158617,2397.419723,2383.356464,2369.827875,2404.140589,2477.69963,2522.840004,2686.438293,2864.097735,3079.065532,3319.839722,3552.930566,3701.702306,4019.97575,4174.198035,4378.181707,4633.190602,4876.485262
414.735,25.06210441,45.76301498,-43.87570004,2.194982511,-6.669911223,17.25979283,16.36980094,-1.858549467,-6.557035105,9.81230958,11.69784446,2.618120932,-2.190099256,39.31509824,7.015419231,0,8.429685676,3.711569794,1.927627311,-3.44527846,-0.956793403,4.464919147,-3.109795333,9.740291553,5.814743812,-4.917406772,9.82692629,8.559719658,4.50373746,8.717545969,24.12687605,-10.09863574,54.54810765,-5.681283001,5.446416825,21.63645299,-34.68880302,-7.179057125,26.14325241,13.31690739,20.30357486,0.985700527,15.40680522,30.1950527,0.931014013,-6.457636217,29.93333426,-4.425240247,1.694042153,1.608657301,11.77990792,11.74735564,20.80510497,11.94623497,12.19584519,20.03027091,-14.04657335,8.399059679,3.735130589,7.857633311,16.01567028,5.253786783,-1.147532725,17.9914804,11.52328129,-0.534068716,11.94036783,5.528716209,-2.910616579,-1.874819825,11.36283104,8.864028171,-4.342807975,-2.978306644,6.654592433,9.323534938,-0.394788438,1.153304567,-0.746954965,6.135900482,2.437911901,1.340736857,9.069856336,6.260785858,4.546651706,-4.711909909,19.88900075,1.130941202,4.713103995,0.27187624,3.470479884,-1.311244985,6.938714765,2.509199886,7.083874819,3.304088316,-0.227243877,4.553261292,3.478774402,1.539376515,3.602833485,-0.162805976,5.854272248,2.674266426,4.245938256,0.252102466,0.830469042,2.021892562,3.233710458,0.667718373,2.126115699,4.053478702,2.062077991,4.846225239,4.274834844,7.016570528,12.01567026,18.00037514,38.60815807,49.33903219,61.89916839,66.51645616,76.81339709,81.64869454,88.28973081,226.5083034,1503.983227,4502.216102,6634.7558,4712.931662,1505.858896,322.01015,223.95009,266.4752012,307.5228254,371.939637,425.8475649,505.7662109,577.0855188,663.2799042,747.8490981,836.4314645,961.3386017,1109.315097,1327.356847,1591.649396,1741.174981,1706.232899,1696.019138,1770.3007,1889.596865,1997.069143,2128.384453,2245.387841,2350.94268,2442.559238,2566.28203,2657.687692,2736.980725,2822.913325,2912.825004,2991.470569,3030.641838,3045.386756,2993.023004,2969.222538,2901.440491,2817.022319,2717.604136,2631.929743,2588.880997,2511.134781,2514.469539,2467.476234,2527.763756,2629.096813,2725.790252,2867.383612,3075.44753,3283.498594,3472.989868,3727.787764,3962.400275,4278.269295,4430.66265,4756.956421,4886.628465,5161.354407
419.349,15.44195768,-36.25299754,3.861987303,-8.501009933,30.1374361,-54.31232664,0,-30.59162269,33.33084165,19.00118584,-11.32622828,6.759863139,26.50655449,10.5739276,-13.58510792,-7.085308779,0,4.312393133,0,6.671658263,5.095189371,-4.323077955,-1.129126352,7.921924716,1.501339067,-0.732490922,0.365951742,9.471765914,2.907108728,11.68699524,-2.595601711,34.76559324,5.152705147,-23.37840196,17.13853536,24.44062588,-23.0909332,37.73396426,16.55063486,11.9020218,12.77807214,20.99651118,-1.864670385,0.913619335,-12.62012689,-3.572851743,-14.93033475,-3.427727657,-4.100564896,9.345321633,14.44720069,-7.582777729,9.699044849,-16.62717141,12.50302083,6.68756927,-1.295270756,-6.255568483,-6.027455435,-4.096622196,5.168961919,-3.95646604,3.333233994,0,5.844253182,-0.517102464,-4.523888032,3.893149381,5.636304692,6.807227627,-2.200371508,-2.574730932,0,5.767384077,-8.859386081,7.849865767,9.938417591,6.327776721,-1.08483864,1.048407475,-1.011627648,3.569897201,4.704496002,-1.818568115,6.163099658,7.983889086,-0.837268199,2.737533883,2.147472229,0.526478596,0.516958455,-0.761753676,7.962413314,-8.017309827,-9.933484962,-3.427633184,0.440049624,-0.629801951,1.783196988,1.117855294,3.488378961,2.522143496,0.141707355,-0.408838507,1.9892195,1.830702714,2.75686892,3.109226678,2.051333169,1.385370749,1.029286714,2.641630464,3.593826115,3.770574707,6.86903222,10.14397105,20.1394557,32.59782608,46.8500375,54.10599408,66.02073853,75.04512476,78.59095683,99.31094144,600.356598,2773.874854,5408.476719,5185.151329,2408.853591,552.380036,211.7464379,234.8455064,281.3516023,330.7993691,372.7727328,451.3378685,516.5727533,598.8054954,676.6072763,785.6843228,879.1154026,985.531147,1153.087957,1383.654643,1632.424733,1746.103427,1709.2523,1706.716316,1806.909074,1917.389061,2035.815215,2161.145626,2277.153856,2405.673045,2520.258203,2605.077972,2711.653459,2793.473201,2884.700651,2964.798629,3005.826624,3085.731648,3104.036205,3129.406019,3084.325076,3055.265881,2971.514244,2866.208062,2777.789189,2697.575398,2681.753587,2610.096746,2592.152908,2596.325458,2624.684229,2742.839161,2885.85587,3036.334021,3176.738519,3449.961858,3689.447409,3920.528612,4140.24422,4419.455206,4633.150001,4855.380109,4964.761915,5350.044588
423.965,47.46548639,45.30542297,50.99123692,39.49254031,8.421494998,-20.43035892,-3.875375702,51.03904358,69.8538643,-3.484439389,15.82479918,6.611330074,14.51751364,-6.204953337,21.82799421,22.52128049,22.35114713,15.464672,4.867682107,-16.85641354,18.57387157,1.537486496,-1.840527156,-1.844728075,10.27845319,8.596752614,1.789553802,5.017807586,9.477438112,6.98512181,17.76998367,43.56467313,52.91460122,-4.034949389,45.12833739,46.66892767,29.76923941,39.81838402,29.51741809,13.58058468,17.30395693,14.93466125,28.26732475,23.23215875,13.22445801,19.21890419,7.730615442,26.81928729,-0.802092807,19.80328746,-11.15507002,9.641011813,0,-6.363323232,6.114147279,-5.232499763,8.867670293,8.565362652,4.71601233,-0.572372567,14.04273721,10.5030139,-5.976654819,6.388936516,16.10827249,9.103325034,2.458047546,8.567113546,11.02491869,-0.887687178,3.443237124,10.49232044,4.112453796,0.805808364,6.695465946,-3.838691151,10.46773841,9.101085002,10.25634983,3.076113107,4.946996822,12.37880065,5.214608437,4.446522742,6.888776174,4.461977574,3.002527291,-2.409644359,-0.787607351,5.9214695,-5.561593782,0.248338607,-8.760888974,5.227431432,2.544462005,1.117439505,1.721522019,-0.410642296,-1.550235708,0.546646446,6.823459074,1.850043722,4.157809464,1.732705797,1.297007196,4.177779818,1.685183009,4.054544384,4.751667597,3.793804802,2.245649379,5.240989691,7.498367407,8.440791987,11.19683401,25.75839954,33.56128354,38.08952152,55.56200121,67.50161283,70.6566024,79.2083939,224.404654,1456.244161,4101.109652,5156.527633,3152.561665,953.0203891,238.5676759,210.397883,250.6759653,298.6732079,350.9212791,412.1006777,478.3716769,546.4296927,636.3171586,724.2759557,817.4169185,916.7960653,1038.26686,1186.653552,1433.781593,1670.258008,1756.819085,1729.70293,1752.957245,1850.199067,1949.368058,2068.138446,2195.725208,2332.811942,2460.3482,2577.493473,2669.654066,2760.69073,2864.456805,2945.470289,3034.673727,3087.295118,3135.076632,3189.074509,3209.419843,3188.21098,3173.56316,3086.701112,3014.10839,2944.53757,2864.600836,2778.802023,2703.15729,2677.296459,2694.971063,2717.650468,2733.027364,2865.669417,2993.530297,3204.229374,3400.205796,3599.725288,3833.984733,4121.925938,4324.440195,4561.820859,4813.612145,5072.246562,5219.171376,5516.406391
428.585,50.19785904,43.92066302,3.661680749,36.27042734,-2.041023015,9.902952571,37.56924869,-17.0617364,-4.514585428,18.01566679,13.03994716,8.81272537,19.10013805,12.03059796,-4.600178633,-7.557548434,18.57255812,12.94763153,10.61752823,11.06984338,-1.756698665,-3.726233079,1.070562874,7.511044689,-1.067602751,-4.166996464,-2.428798543,4.490250767,1.837552056,-4.309213751,7.382933243,16.48121724,-18.32045243,5.215494917,4.999884579,0,0,12.2394478,23.07678904,6.582747102,-5.5916872,-3.619545857,17.67957042,-12.12726737,0.854683502,22.86590544,-4.996219489,14.62475023,14.77396008,0,-0.720941025,-10.78423194,0,2.741701467,-5.927268409,-1.268142111,1.228090001,0,4.000384014,-0.554878003,0,19.29219034,17.38193521,7.225935166,4.533655136,-3.922258651,2.382917339,-2.307016605,-15.58658226,-4.302775125,3.755243931,5.696108732,1.594702669,-3.124715347,-2.29087732,4.837770056,2.89936916,8.117077568,-1.714286994,-1.325374103,7.992986496,4.000147564,0.594732231,-6.322235047,2.504332791,-1.892448801,1.587684581,5.969761411,-3.817670688,-0.748758238,-3.676093436,0.240748139,5.897994765,0,2.018201352,-3.249854921,-1.251677783,-3.184728134,-0.939282978,1.943106739,2.14984253,3.736452392,0.134357535,1.80895686,1.760309852,1.041450687,2.069322175,1.965308631,-0.511825879,5.254067406,4.053744845,7.442296946,8.40498921,16.12726452,24.79859267,30.70650457,38.65326628,46.00363899,55.49598383,68.06597325,94.79264241,671.6931067,2805.700041,5024.359548,4158.057963,1619.830656,358.9356344,200.560039,223.6995784,252.2034968,306.9971191,368.7140288,419.5197743,500.4340629,568.8690712,645.7607991,737.6631569,832.1304006,938.3054639,1047.93822,1220.287717,1449.491601,1663.556536,1717.829354,1704.491982,1747.407958,1863.465389,1973.973717,2071.641079,2180.990433,2327.541087,2445.944935,2563.619732,2693.51746,2783.50971,2871.931267,2952.499268,3010.73275,3050.609004,3152.931471,3167.112555,3212.249151,3238.032719,3200.318777,3175.164883,3108.598548,3030.640856,2940.076537,2885.973972,2782.286111,2759.141323,2699.527114,2744.039902,2738.720573,2805.47001,2908.724676,3097.725043,3268.750104,3500.022014,3719.733625,3960.647175,4162.200938,4428.838233,4717.596904,4932.239492,5167.33284,5351.392577,5574.105328
433.207,70.16925489,60.29551719,27.0979062,29.82396777,32.22269641,33.22290551,31.50978434,77.44173147,35.6370591,28.88668469,24.97668778,-1.58103521,56.53947295,34.62326398,13.61726678,43.08595944,25.1981362,32.27542448,5.820293886,17.68459399,5.200109883,15.0746719,8.098652314,11.99924617,4.564842277,8.56595699,7.531996845,26.95294373,13.59862223,0.60742686,25.09239531,4.065587267,43.38518274,36.0236373,33.30103615,42.46403562,20.62062046,30.65677081,28.23521246,32.47664587,73.56573873,10.71443644,17.44478829,18.80405845,28.6733366,24.23352728,19.71948167,28.0593749,44.50054283,18.94305345,22.76374505,24.11964286,26.52362273,34.49247387,17.54566543,24.40037666,22.41795117,45.64834279,9.58620163,10.40267678,9.671569528,13.21943948,7.795957106,23.93634731,23.36134401,26.12365847,2.821527051,15.93465831,5.712420891,16.1334126,9.469291246,11.24093047,19.66906561,14.25989056,8.66507674,-2.203165464,18.95323697,7.661054218,3.721347326,10.13524328,7.886840794,4.250643583,18.77869675,11.05876321,7.962354759,3.467875089,13.055003,11.01264371,10.79865471,5.664247085,-0.967273453,9.264490514,5.354096629,5.22764627,5.974199792,3.42047714,9.057075011,4.713653108,12.41924644,6.274808388,4.079409487,6.636299122,8.484690322,5.227307227,4.714532949,5.823182115,4.728475925,4.955757911,6.767387332,5.961938275,8.740547791,13.91021607,18.97762641,24.22239855,31.30748473,35.95797156,45.45697455,55.75956852,67.64347703,254.8207836,1638.423774,4307.378795,5057.455118,2802.949294,718.3312433,206.0987517,208.3034603,237.3077388,282.7637946,332.7472544,387.9478543,459.7330985,523.5279918,605.6860272,684.6019225,782.3608278,867.806589,969.2513627,1099.504884,1286.357864,1519.131644,1673.588198,1721.301992,1705.224495,1778.10944,1890.00948,2024.926712,2114.870756,2222.904834,2338.124739,2463.981894,2603.233306,2697.169215,2824.409438,2909.891033,2995.619978,3090.539525,3130.302405,3172.114798,3217.218149,3259.257494,3286.378156,3270.654175,3275.080636,3218.578544,3163.352715,3060.666846,3004.238147,2909.65812,2884.97367,2798.132047,2813.909735,2827.010357,2875.175518,2931.914059,3082.85666,3200.325255,3445.047639,3643.297297,3888.908568,4107.73176,4357.545731,4633.239563,4793.521684,5121.188349,5293.481651,5594.073693,5733.443215
437.833,61.08515631,9.295045879,21.38810015,29.42469083,11.92173967,46.27499903,0,44.84638841,-10.25498767,13.1538258,6.720628688,5.459540263,-7.82912765,27.32778806,42.09621336,32.69933367,24.10743167,15.25826131,20.0983056,10.26343318,5.130491918,6.892298842,7.295426732,10.79402021,9.007458278,6.422971111,1.688900017,8.014058575,9.83881563,-7.790831853,-0.798595602,11.03068463,30.91425359,40.61869772,6.084297954,25.78186839,20.34455598,-0.916555893,0.89861953,17.3941501,18.14521406,16.73740691,20.65348941,20.23888769,1.664086121,1.648903032,17.83419132,20.56505059,0,3.594124593,4.211060413,6.999039473,4.131873174,14.01263952,-8.334814122,6.172746053,8.368906531,12.70280352,17.80303737,1.080358732,13.78301688,17.73774619,18.97258001,12.05917919,9.317514016,14.79613954,8.351259139,2.695084885,16.0407643,8.377590475,-7.31153613,8.317829459,7.762296138,20.53310912,6.318878221,6.521009858,-9.173337199,14.77341159,1.335100625,3.225662838,3.423751516,3.894184237,1.447444652,-7.553569041,2.708881533,9.474778839,6.697717204,5.306264752,5.450927015,8.504110313,9.304657064,5.390527388,5.052746812,1.793968575,4.802696535,-4.007437867,3.046302551,5.813184653,7.863852971,5.674902372,-1.28793447,-0.145498972,4.708743239,1.761037856,2.203302214,2.70363416,5.831465118,1.913247891,6.577133451,9.036301999,12.56989293,22.08377934,24.10473803,28.46118458,34.70874756,41.14595373,54.6843746,79.14335344,662.3848143,2908.7471,5065.622935,4100.588614,1525.304571,320.4406988,185.8774521,219.7211201,249.4225422,299.094577,345.8760498,403.8165022,473.5971569,546.5004605,626.5421391,707.3459707,784.9710202,878.2188534,987.8294406,1130.224,1326.76321,1524.99022,1675.624787,1682.113273,1703.129839,1795.861992,1908.354643,2006.100936,2139.941543,2245.236889,2351.139758,2478.748085,2578.08046,2723.30298,2828.941907,2937.749304,3019.63376,3080.413597,3144.116817,3220.710825,3253.571205,3276.513067,3276.950355,3310.794888,3296.373984,3274.799729,3225.068053,3153.033358,3080.901247,3006.891185,2940.04077,2909.277857,2859.368823,2845.063658,2889.218808,2955.730971,3022.076239,3184.230765,3360.375407,3510.099377,3742.269398,4007.149941,4277.278623,4437.647562,4748.309415,4969.302105,5213.77606,5454.26183,5634.064644,5845.241265
442.461,-36.02267356,21.9256149,-14.01425297,-7.712046565,7.811552892,-32.21611008,7.189389123,1.632498205,24.47794905,7.541502554,-0.733932965,-19.16403893,-1.923722326,-8.633322443,7.042456345,0,-27.39628609,-5.86825158,6.208305632,-4.034982478,-11.34567995,-5.347992141,-3.755891978,-6.160033029,-1.702503126,-1.661274407,4.315849487,-4.654383737,3.076856091,-12.36940405,-11.77354303,-20.69750902,-19.86659055,-3.742710834,26.31189654,-28.50728858,-19.9957279,-18.01681223,-6.182482499,10.79741667,-1.783409594,-28.57179439,-0.845806848,-2.486483926,22.89775145,-20.25788644,7.170711545,0,-11.15999664,-14.83649864,9.657334179,-22.70081165,-18.27462605,3.279137757,-7.56175871,-7.280289662,8.812942638,-2.837500239,-8.748893104,-7.432844187,0.521026656,0.512753368,-4.535823856,-1.975402053,4.337884314,-2.814666715,2.736022773,1.324437459,-2.130503933,-9.057342995,0.399231801,6.228732819,1.525840737,-4.858400471,-8.767813604,3.916733652,3.814483122,-9.117276141,-4.920783633,-4.755533359,0.305913438,-2.944164995,-3.983354882,4.399440254,-1.597461005,-2.069405363,-8.608378975,0.745040493,1.948169213,-1.910468275,0,2.073170082,-0.902929516,2.204011452,0.85824535,-3.938726274,2.39525648,5.713511698,1.617701698,-1.521163747,-1.898777289,-1.287038203,3.213893787,0.247263296,-2.646751995,0.1107199,3.334678531,3.865355699,10.38215686,15.91942859,19.68079768,23.62230293,27.09662919,34.13033073,40.82450903,51.83809027,195.7410715,1304.019522,3750.547873,4530.620411,2470.728498,642.6882734,188.382425,197.543377,230.8738735,267.4504486,317.8008578,370.8659224,424.3915623,488.7887842,562.0331257,640.5242736,716.8938309,803.569477,887.6000429,996.5356154,1136.844011,1333.04322,1553.628783,1645.739258,1656.098807,1683.136422,1756.79962,1892.692575,2006.461662,2114.200946,2235.126299,2336.921621,2445.072423,2557.885666,2666.932331,2795.688165,2898.558246,2982.288789,3070.084293,3143.331219,3188.640465,3255.181347,3281.012406,3301.847606,3269.341616,3290.429109,3276.865398,3262.356513,3208.790879,3112.355848,3076.165489,3004.360966,2937.735035,2900.259616,2892.819979,2898.384327,2945.776942,3010.174988,3101.185815,3248.557703,3437.102158,3599.41453,3830.281233,4050.939182,4295.343416,4494.917842,4767.585484,4958.141415,5250.442922,5435.772675,5564.123,5836.704873
