359.619,34.2343357,65.72539431,134.7776695,122.0085936,157.0196934,149.0595804,77.00202021,181.7320447,78.83314707,5.53174247,-3.765844609,24.84938534,41.08132474,31.17123096,63.23105661,64.6362221,15.20212173,65.79912837,27.97836572,31.93857917,30.25569221,26.83462676,15.75719803,23.99112035,19.20163537,20.46053511,6.810436191,14.09127255,8.26643781,30.21322479,36.25801036,45.47342112,21.97214231,108.7417882,81.78720925,61.44563494,75.02045639,41.62059082,54.4152214,60.06187353,50.33714881,-8.894614664,81.01145381,11.34434493,27.98952887,76.20469691,10.90991356,58.50183292,40.79166348,13.31031152,8.260349776,57.68588695,46.30901385,49.38000659,61.4418962,16.59597419,37.18463967,21.36922252,37.45232115,42.75974861,22.30171514,41.23920803,37.11554637,21.96670545,41.25816716,33.74789332,34.33585045,23.41252788,21.89232123,16.9108348,14.34955393,10.66055002,21.52096467,23.03145424,21.26264269,41.47469271,27.91500628,10.41008823,12.90181354,7.602795014,6.290669172,15.65239158,8.768799331,6.599181468,14.14896614,11.97389121,21.24695779,14.03952192,12.50148649,15.95731895,0.401317987,9.063351336,3.865046065,7.555809546,9.190814864,7.817774548,17.10634758,3.264187285,6.159929966,12.46146555,6.23943068,6.611250233,9.46142906,2.330678754,7.221751161,8.149427116,2.676996964,5.017812734,5.542836986,3.30713859,3.573247031,3.048595244,1.488412676,6.770100123,4.787219661,5.353818727,8.65681296,4.344440621,12.6318613,8.001588513,11.15527931,8.804284496,10.03681254,9.15034756,7.812884446,8.076498313,9.247043382,13.91961078,16.0690157,25.70688802,21.61809028,26.080497,38.48040898,59.31130651,96.60825665,156.0550591,232.0997604,279.3929829,298.5357057,323.3636762,336.0728298,351.0010919,349.545207,324.166256,709.6043414,3942.54201,11066.1091,13970.50552,8787.35767,2234.53608,352.7418552,309.4396141,349.2892473,390.0713841,442.150053,494.4948246,549.1782647,652.5895044,881.8226069,1308.314854,1518.587925,1276.655216,1051.262984,1043.017906,1100.203566,1141.12021,1217.61971,1279.326971,1320.606081,1366.041379,1412.730148,1431.796849,1453.770107,1417.836631,1415.943984,1369.076963,1349.890545,1356.493231,1382.189718,1344.931468,1402.213821,1492.790251,1529.234538,1621.655039,1793.069392,1868.925279,2103.214705,2367.504179
364.194,-16.91678805,-15.46571164,-8.8799942,-65.17854949,-26.41388318,-32.02492057,109.5848734,52.49981294,-55.99802636,45.55821565,6.202933768,-1.292552073,22.73623061,-8.106928732,28.26967062,-2.718279445,2.504026693,5.510920323,-18.1160681,29.00539498,14.23881336,2.410953714,-1.153536188,9.252788902,-6.900674195,14.60406757,10.09606612,-10.8988552,-8.169667879,-27.86890192,-19.90753383,34.9541832,49.35211002,-14.75062197,30.3111669,-1.786068528,37.07111981,-3.046915928,17.92607234,-3.044039352,16.58262794,11.72065476,-1.42969829,-25.22597376,-16.59712395,24.64776556,9.434423374,1.314022481,3.779450758,4.783453153,37.31954795,-9.307852237,5.720862959,26.61924341,-9.587784472,-31.77828537,-18.87128411,26.87881207,-18.50694532,-2.697394942,-26.44877178,9.538742879,-20.4731488,-4.174914462,-10.60154785,-0.794114957,-4.627350338,18.66004218,15.86643061,1.392739201,0,-6.584846087,12.24580655,-5.690459914,-1.236102027,-8.438947764,-2.347933877,-10.85979195,-6.098199234,16.63768655,-10.87979954,1.497015386,7.221790477,6.987781122,1.353225793,-1.753143775,-2.999747596,6.727355231,3.70654186,-9.704933396,3.966200128,-12.46226427,1.527920171,10.45430188,3.996618489,-0.351193492,1.014365667,7.419743696,6.696601541,-4.00972603,-2.949142868,0,-1.087287224,1.046997718,2.854884285,1.685726572,4.938563583,-1.239768098,0.331997001,-0.568421569,0.243546021,-2.317620983,-0.367747194,-1.672711716,3.920119514,-2.288062692,-1.801152243,1.155964658,1.134908012,3.041507309,-0.416026096,3.183372562,-0.431274694,2.79909508,4.933131984,4.314568585,4.351806726,13.75666275,8.798880326,17.78416768,18.66369654,33.50774597,63.38323883,109.3834842,172.9256874,233.5883747,281.2108109,288.6287347,305.3553773,321.6807518,309.0353314,308.4991344,386.7819172,2125.716875,7507.552858,13163.34589,10804.74906,4035.904635,719.667045,290.8627018,314.7772505,361.4601592,402.0724269,460.5630805,512.4228461,579.5275735,701.1483458,959.9592663,1343.509714,1499.239698,1238.751402,1080.165092,1105.061295,1162.285502,1235.286763,1276.879492,1323.406401,1369.029089,1405.679592,1434.707833,1458.596279,1463.697576,1456.842907,1453.193813,1424.009231,1404.253457,1384.498168,1391.699366,1407.250494,1464.218668,1544.292135,1620.4468,1641.779094,1735.455301,1917.779301,2032.844582,2165.97408,2425.351228
368.773,-89.86289226,-48.68426429,-72.79476704,-38.47021967,-77.95109712,-88.20938966,-80.85010684,-13.5907331,-83.82656176,-39.43829241,-37.83184816,-12.71501196,-47.9270181,-36.68452595,-20.49103559,-24.06607883,-20.93758582,-33.61124086,-15.00717859,-15.10570838,-6.303112167,-18.38058374,-14.75174173,-19.34195252,-7.35397847,-17.1289564,-16.0009734,-1.786892216,0,-23.49858937,14.36109691,-31.110156,0,-37.31242904,-31.8053445,17.569801,-44.3950577,19.48240433,-8.817061568,-43.41971708,-41.52287608,-49.00151732,-30.94110382,2.757237361,-12.24511379,-6.735095811,-6.62912259,-10.34097545,-28.50388106,-31.76245205,-9.177937749,-27.46878559,-16.88307399,9.819643017,-8.383675592,-48.40371874,-50.80657515,-14.16485141,-20.93636624,1.768976258,-25.15075211,-34.97446166,-5.034929294,-16.42768239,-4.011110759,-10.93654479,-28.82925715,-8.076701306,-2.128367091,-1.370056647,-7.30746114,-13.60296709,-12.68038716,-6.219759375,-10.33574935,-7.115578816,-20.20982903,-15.18100044,-11.45241147,-26.92589481,-5.096479989,-0.490878187,-16.57640672,-1.833060293,-12.86813874,-15.952472,-9.695790755,-11.16752329,0.405130672,0.397786502,-6.632729257,3.064825058,-7.890939113,-2.571010025,-5.003763424,-5.182107803,-12.63937525,-5.712185429,3.593202955,1.408722311,1.582424877,-4.046909345,-4.706149139,-2.471870425,0.802396804,-7.185846813,-1.561542656,-1.916477948,-0.979770006,-2.935611477,-0.838528459,2.393869314,-1.205859855,0.253149146,1.994625162,-1.828773896,-0.295303026,1.624483262,1.116424572,0.797859318,-0.613875862,-0.208768482,1.484877903,-0.635424971,0.210990851,7.851955505,5.565211526,9.086186211,5.488903893,15.9041178,35.99474201,65.16339604,134.0545663,196.1549025,259.5354406,276.1827967,293.2190284,276.4499048,296.8428102,285.4180635,280.3751714,914.6455842,5094.534866,12503.21725,12914.94703,6919.745521,1517.563524,301.9103425,282.3230115,328.133585,368.7033613,432.5064497,486.5988009,562.7233707,635.2877052,783.0329935,1081.568777,1452.971849,1483.808643,1245.388605,1141.724698,1191.336034,1263.157948,1321.415012,1388.981077,1456.56936,1477.849056,1527.441194,1556.029104,1522.135947,1566.941346,1570.8702,1552.619308,1531.744161,1525.397142,1528.084531,1494.652634,1468.779811,1556.545107,1611.156361,1737.018198,1744.692878,1834.095069,2030.706939,2017.331968,2201.861051,2430.246463,2538.001879
373.355,26.03561105,0,102.4999875,53.29095477,47.63908474,-36.96572187,43.92069995,37.21020604,14.05160779,10.51738645,-19.09312459,31.08264307,6.248565194,14.03649723,2.862378277,2.614712754,-2.408623051,0,5.502898193,0.820596671,10.95705063,28.40892797,4.9931386,11.12532102,2.212585963,7.564119921,3.776657536,4.659381262,-1.428800509,10.53135846,-12.76603667,43.22883302,43.67404698,-6.080837977,-13.6062774,15.46217241,7.751892785,39.56618013,-15.80616342,23.42448944,14.50075302,23.95745561,2.750453313,18.87267036,-5.321590679,28.9772798,5.185697712,17.69541349,-1.211817781,21.855715,5.609010909,11.19152779,18.70985173,18.13690889,-17.42025704,14.79074024,12.41998549,17.54427898,-11.57118888,0.864874651,-13.5685713,-7.507076661,4.102733332,0,-10.19762792,10.69402748,5.192889187,11.48741945,-6.937235536,6.028540704,8.444585581,7.600755431,9.919360184,12.77185672,-5.945032143,14.49539839,15.24472235,11.54561531,1.599779262,11.87377908,12.9570111,3.359950919,13.89327922,0.448103069,10.8472314,6.745395358,-2.061040673,6.875482542,1.188440761,2.33379364,5.341122565,4.120686241,-1.102279707,14.00656035,-3.844346966,-1.689064944,1.626197073,2.792759006,-0.585587311,3.856955108,10.57345369,1.862197336,1.045861483,4.431270848,2.353811089,5.405000794,-0.848286405,2.896151139,2.554783084,1.230220476,5.036738252,0,1.179119975,0.618838942,0.390078891,4.539330052,-1.155018787,5.877303592,2.547225135,4.876042679,6.802982897,3.87864199,8.089440243,8.491570889,4.332554933,13.48809519,9.627805747,13.79964121,25.18449629,45.76568045,89.29060308,149.0068446,223.5505497,265.5570374,283.3350304,279.900588,287.193978,284.0007414,268.5715671,435.9360141,2549.492134,9170.645977,13832.01185,10923.27016,3373.102459,557.8333806,266.9012233,300.2583233,338.5948553,398.3994859,462.5753207,531.6473163,605.5744516,675.2036,882.1216107,1214.517438,1530.80954,1496.27245,1290.632248,1226.342712,1285.951109,1377.592433,1454.88557,1553.133905,1599.449923,1647.223163,1678.226332,1709.428845,1721.787966,1731.962277,1707.33501,1692.472965,1696.615589,1675.413173,1651.973357,1647.497908,1624.050421,1695.308178,1762.476966,1821.065214,1880.272627,2018.185621,2205.341304,2303.503111,2485.893595,2634.524145,2753.312646,2937.548276
377.94,-50.0995038,54.38999806,32.8729146,0,12.22271809,-5.927664228,19.72021691,66.48796506,-47.31836364,-15.17870585,14.92574543,19.13963138,37.57473935,25.50943328,12.3929642,5.031409146,27.80902345,-5.100228928,9.706632045,19.73810312,17.13099893,-7.809486081,4.80406943,-9.633646688,6.386413899,7.797534103,11.42004723,-3.92258132,35.05479491,18.42287306,-3.684792156,-13.86397961,58.4630183,62.40621018,-33.66273824,44.63005482,2.983344476,-14.09925008,-2.765027355,16.90312687,55.80668184,2.711798526,5.292610416,-3.891008929,16.64027433,15.2072902,-12.47334285,-3.648291978,15.15710737,13.28092481,25.90378197,26.91937919,14.82467271,-1.026478846,12.81694863,13.28196528,-5.515242854,-6.218929271,11.98942403,13.31400773,-6.527393272,0.802535025,-5.526332093,19.31893246,21.13243272,5.879479778,1.427501801,-9.67088427,12.01419286,16.1118478,1.874959528,6.094122311,4.175393123,-4.096080064,6.863902519,3.905025202,10.32155212,11.10843139,7.696011733,3.973623994,-10.06900211,3.232723701,4.455733046,6.467029339,1.252379082,2.433740846,11.89798636,3.113005609,6.098344025,5.987793828,-1.468250487,9.370998412,-3.181623023,3.455433534,-5.716292818,2.275150016,-1.251695861,9.553809644,6.760962972,-0.530129776,5.210602693,1.567723282,-0.201251821,-6.976599133,1.132341079,-3.466890756,0,1.966931343,0.153627762,-0.657576221,1.915867639,3.860828029,1.588260322,1.428974671,-1.125924728,5.293872369,1.250193466,1.681143322,1.57549656,5.066720035,4.04273627,6.088684093,7.783127145,4.981726094,6.153498952,9.183976232,15.90860991,33.46558426,56.80350385,104.7380388,160.2281164,223.5151632,254.9253548,251.6266043,279.1864765,260.0634411,251.3035453,262.1263167,1178.126146,5743.798406,12340.76778,13236.65583,6732.390122,1349.37773,271.3177121,261.5214586,298.8823041,352.5696795,407.4686382,474.0508564,556.7789768,639.2430282,737.8931932,935.9204431,1289.496501,1581.210913,1489.228316,1318.365404,1294.711047,1380.235678,1475.728347,1559.281525,1666.43571,1732.125949,1803.895108,1852.031991,1875.827786,1883.410984,1878.635668,1839.645025,1842.264011,1837.366298,1809.230194,1782.881375,1766.0223,1781.180142,1804.362718,1800.171032,1925.52491,2013.097728,2105.258858,2190.302928,2380.356639,2570.655162,2732.239771,2848.324208,3060.750492,3261.836297
382.528,-69.85803322,-49.98193023,-47.83045884,-87.76807335,-77.06483066,-77.62336043,-79.24771011,-74.41594897,-59.01321338,-34.3547353,-6.682192839,-20.88628348,-13.12119996,-7.277747266,-20.0354463,-69.54718814,-21.35517694,-13.85232837,-11.12741564,-1.53168859,-17.2563198,0.541089985,-9.319966419,-17.13196687,15.48717289,-18.15279909,-11.5810552,-1.087123761,-6.000602249,-9.828678417,-26.21135659,-38.85025073,-44.30434702,-77.55981497,1.814061521,-32.06776766,-33.27946374,-24.61748008,-48.27774916,-1.366346603,-44.65964083,11.83709166,-14.11814693,-60.38892331,4.966520099,-41.7950242,-4.839694269,18.87397575,-12.44058309,-35.42713956,-35.59638767,6.266879703,-19.51577291,-14.93538216,-16.2579315,-33.12927121,-19.61603138,-6.032407817,-29.07457701,-11.30035103,-7.123072726,-20.24008909,-26.0371193,-17.24034801,6.588841336,0.712892409,-4.84640591,-14.0712449,-12.94872973,-1.875433517,4.243691057,2.364537654,-10.41470357,-4.540832273,11.0967278,-1.623387256,-6.850303886,-5.644184527,-18.41413245,-20.71764154,-11.16229395,1.343899767,-8.644188634,-3.345635592,-10.52841451,-0.393457798,-1.923522598,-6.416732194,-16.26745788,-4.719166328,-8.901337081,-5.943421271,-9.601505147,-6.703592645,2.283172173,-3.468005357,1.214154329,-10.13607292,-9.83727683,-2.5711492,-6.017051797,-0.434486653,-10.34643574,-4.135604758,-5.30883328,1.17701847,-2.691734087,-2.543917448,0.298040151,-0.765424612,-0.655907969,-0.312086001,0.880356782,1.501625773,-3.519167372,-1.797283501,2.42539399,1.927216403,2.207462724,-1.638252086,-0.186737351,-2.476738622,0.774327326,2.31950952,10.2049618,16.07407863,33.5976317,59.98388385,107.117138,158.4078839,205.9072143,237.173598,246.8053274,256.7652504,250.9807036,243.7501469,498.2182764,3049.412668,9604.872197,13417.84508,9085.683401,3033.224031,478.2867107,251.4283617,272.5086146,319.3727895,377.6823786,438.8677205,514.8954191,599.4843662,678.4311112,793.918378,1020.311967,1393.073016,1610.243353,1512.534886,1356.734517,1383.032788,1468.534114,1549.863073,1682.71873,1789.166204,1876.936469,1962.045695,2026.818968,2075.348172,2097.978709,2046.497389,2064.238586,2026.527827,2002.231069,1964.278599,1942.040214,1904.427128,1924.485904,1903.579105,1952.294746,1992.854097,2084.622648,2215.776253,2404.207194,2522.654012,2685.116608,2877.498361,3063.941414,3190.673637,3361.166107,3518.515984
387.12,63.84285566,26.53026721,96.47543468,78.26623579,-11.32775838,68.67043365,-28.71987297,45.02974379,48.03020504,29.69764547,2.128133437,34.36777864,68.25401914,15.29751036,-12.76170988,52.45879847,-4.295469799,28.36071022,2.453428005,8.780572494,0,0.516976261,3.957609454,10.41630496,12.33082136,-5.299499931,-11.06494443,4.674041963,1.911061622,14.512842,7.968305262,8.565896721,3.386393582,48.79977023,-3.46643541,39.83026409,-19.35430696,-5.226755523,26.90697736,-5.221820973,19.39517268,5.026475822,18.3940506,-4.808140456,33.21630676,23.48966186,35.83609963,6.762320742,10.80560671,16.41130952,9.002655378,24.94831517,-0.98137109,23.78297583,13.70593704,-0.879246173,15.33423368,-12.35051361,6.349455053,5.39837493,15.12362743,-4.46263562,0,-4.297051393,-0.699467669,7.492345241,-2.645957367,19.20594085,4.948667367,9.556558147,6.950692424,-4.518323638,14.92585704,-7.592321926,4.24088045,2.585068093,6.041556436,4.902409939,-2.853000806,-2.762003437,4.443685546,-4.280029173,12.38843938,5.593939818,2.321357252,4.887003104,1.102680384,4.688235838,-0.353238571,8.67087741,12.24669339,4.008389763,-0.982887129,2.882180894,4.674476568,-1.506115174,-4.060159008,4.150439107,2.088639488,6.878383968,5.288989232,3.528551588,4.289867087,3.232882765,3.673004742,-1.606520764,4.387148512,0.303818442,1.708547791,1.46262679,1.253354742,0.894533579,1.471966304,1.655429635,3.130450162,4.047656011,4.248394492,3.682659659,5.353836098,2.608738722,6.422953808,8.555310726,8.138012948,17.54444458,23.17966548,41.63241648,71.85252805,118.1611716,154.9877472,188.3931277,203.8924524,226.6039351,246.6793444,227.3665838,276.8214056,1596.819854,6614.228157,12234.99754,11423.30605,5097.81538,938.4148812,266.5406205,266.8237651,297.1285082,329.0108977,400.4252379,464.8664451,541.8423557,634.0510984,715.7267716,839.7349802,1086.228468,1449.027652,1612.883275,1490.140303,1383.824877,1432.931464,1522.179214,1633.170347,1749.394981,1859.773354,1996.696454,2102.374852,2179.446208,2245.421156,2265.658321,2278.384732,2247.826434,2227.873099,2167.166619,2163.686971,2093.850572,2093.941903,2044.574017,2043.678691,2033.394181,2094.874145,2151.010213,2258.824137,2442.423874,2582.889287,2780.734995,2998.303895,3094.906646,3416.337426,3586.558493,3724.650433,3923.409799
391.714,-24.78739631,-88.12689038,-4.819055416,2.652865263,-75.2559417,-62.56620314,-32.21305834,-121.4614362,-41.62024925,-41.53605311,-2.019750074,-8.417410996,-15.86398072,-13.19856903,9.689416664,-16.59571094,-26.49859234,-37.68286509,-9.313911073,-27.77796047,4.056788245,-8.831650699,-16.43273189,-11.29807388,-25.27810622,-16.91775406,-0.456583464,-8.871996875,-11.48697867,-22.68612677,-1.080355534,-8.129645555,-32.13928492,-41.16840412,-6.579787767,-46.52523696,1.3120439,-26.04295543,-34.04884836,-35.93012782,-38.04195808,-57.24579899,-27.93162076,-22.81633725,-29.27287894,-14.49068444,-2.194258627,-3.208961802,-18.45952149,-12.65509423,-3.797404712,-3.788436236,-31.66729404,-37.01764787,-6.937551782,3.33786875,-19.40437197,-16.41012282,-18.83151464,-8.051123093,-15.0710686,-12.00018319,-13.88813388,-24.46924535,-13.94073647,-12.28223703,0.627800458,-1.215186974,-17.0253109,-13.03791476,-29.13543267,-24.12118499,-12.06707819,-5.661585123,-5.031121671,-9.322971601,3.344755743,-20.93731154,-7.671818906,4.368896353,-9.699959752,-0.406205226,-12.93326161,-7.205135166,-1.835944354,-0.713555956,-3.488407177,-9.925739509,-3.352485415,-17.77524415,-9.362958954,1.585102971,-9.017355018,-7.598318808,-2.366085818,-6.289406107,-5.504828326,-6.039895169,-4.955668766,2.564601233,-2.400691249,-3.348846556,0.177016919,-9.545622497,-4.647923839,0.457410759,-6.604515251,-3.02762588,-6.486133749,-2.544917663,-0.495634517,-0.565984016,0.099785769,-1.256896422,0.770264437,0.349228509,0.122182688,-0.403281471,2.463598277,1.320468635,5.079866862,7.255811598,7.372482796,25.06402606,41.55395388,75.51206281,101.3155554,139.819254,158.7990627,178.4224626,186.1119462,204.3625515,208.1033352,698.91152,4023.737266,10504.254,12782.04558,7536.844889,2001.825714,332.4092195,233.1297036,257.1943728,297.4822551,345.0646348,411.0604383,479.9743734,571.5636457,642.8086927,729.8990127,865.8547439,1131.925925,1464.064283,1587.149337,1449.937836,1394.325038,1450.278925,1556.400148,1689.516735,1781.636181,1902.636338,2008.282595,2141.466806,2248.644962,2340.658972,2387.295108,2412.972593,2417.215716,2390.930617,2324.516194,2307.860987,2235.789836,2202.648094,2180.134523,2124.692321,2112.191678,2133.552244,2210.699489,2322.477795,2376.045336,2577.504329,2739.982601,2995.400623,3129.842359,3340.73937,3565.544276,3709.947678,3903.542383,4136.137288
396.312,41.71241176,21.45061896,0,-2.511146847,-5.088264467,-56.75620019,-14.07332686,-51.09904826,45.02498128,0,20.07445895,-0.995968179,-20.02201706,-22.48828158,4.585899716,12.56732268,11.57677571,14.43778146,6.612265262,3.944105577,-1.645744723,-4.644364492,-2.66655099,-4.901655347,1.772424249,1.731242447,-5.618500811,-6.998372444,-2.289122965,2.300808617,20.45283965,-7.695352679,-33.4646134,-14.6134318,10.89950692,-23.39615306,22.35516031,2.347782633,-11.51068881,-3.518349157,27.87849518,-11.28909951,30.84607027,-21.59746828,9.59161008,-29.54340141,5.192598463,-24.30028973,1.941488609,27.64395664,8.98635996,29.58495055,1.763270536,15.38347271,-11.49214782,4.739335261,17.60244933,2.219068501,-1.426041474,-0.692820451,-7.472645057,-14.70004122,3.943865234,10.93764727,1.256762854,4.895203802,-3.565576805,-6.326488343,-1.667152106,-6.975583968,-4.683225059,14.7143486,9.93256015,1.461583152,-1.428706407,-8.360460179,12.21200714,9.689201762,7.689159037,9.51166388,3.193662365,7.30560227,-1.112941391,0.717918995,0.695146631,-5.065778731,2.31143736,6.155670908,3.490731938,-2.492692569,0.305613151,2.10059551,-1.765994465,2.013874766,-4.759335756,3.788540289,3.908066636,-0.497151184,-0.938186509,4.634505197,-4.33830255,1.491740331,2.513407776,0.161351551,0.78564779,2.309202508,0.951345072,-0.13647083,0.511636561,0.2189969,1.313640389,0.357165765,-0.661185875,-0.198291983,0.624956767,0.771335628,3.700978568,1.908689086,2.91498834,5.312194124,7.853876586,16.02579932,26.41913043,52.2615477,83.79155941,100.9005392,120.0466486,135.3785892,156.9304359,169.4248783,172.5743813,285.7985825,2012.393831,7677.980686,12511.70238,10068.10056,3906.640856,675.7063922,227.7116715,245.7090772,272.4957226,329.0729572,370.7233115,432.6488032,512.1008242,577.9804253,663.252928,761.133636,899.1510009,1160.232632,1466.567881,1526.463544,1420.662432,1420.049713,1491.653337,1593.097785,1699.413571,1804.132966,1907.85334,2050.376895,2164.181019,2275.7097,2410.24954,2475.368347,2532.296804,2546.211934,2533.645244,2495.16636,2449.765111,2378.546537,2342.473545,2280.026198,2239.002531,2213.735247,2206.886907,2233.123343,2320.189522,2408.945696,2520.201975,2818.488667,2959.988091,3173.516375,3319.013464,3572.727295,3808.706557,4000.205076,4231.614709,4402.043072
400.913,78.43816294,13.44561546,85.77899435,77.91447832,76.54587217,18.56126537,50.72306369,34.03161881,54.68095742,-22.44425273,19.77330895,37.45739507,-2.353151871,3.524010041,42.03986242,16.73950296,18.14130337,11.97774101,23.4865265,8.652815313,6.189485922,-1.310025254,11.28221895,12.15010975,13.33183062,7.73185353,3.657225356,4.386699744,5.380730594,9.374210681,-0.961514272,27.73557865,51.48701917,62.59298763,-17.567994,28.46756563,33.86377723,40.83774296,38.96152353,26.46433834,8.737359197,42.45720586,42.46760665,6.091948407,7.014216442,11.90462795,24.41107257,37.12760493,2.738156224,28.59071427,-10.13904788,16.01557833,17.40765884,24.10656062,-0.771800908,12.62546028,6.476194646,21.55972738,24.80481555,245.5806621,25.54899242,16.33433043,11.12437033,22.98744514,2.363281463,0,11.73356429,20.00800873,15.15249277,9.081170732,6.849559967,2.385311842,1.400827245,14.20025307,16.11967774,11.35437262,2.976825946,6.211388516,10.442676,1.944154524,19.14261684,-3.253696576,9.766550235,14.17512366,5.882352541,2.857785206,4.967480698,3.65540209,5.072299077,-1.171846806,4.884870751,13.54308946,5.258039033,2.434495895,13.16132289,10.68624881,9.798572482,1.168585797,5.292642392,4.357480884,3.69050892,3.155788336,5.356519982,3.640965,4.727591948,1.08558577,3.577916338,3.721088047,1.202634607,2.676784676,0.970450212,3.777934847,3.285938027,4.567760854,1.371067629,2.900918316,3.371012809,7.896233524,11.37409983,12.63355538,23.81097596,42.89729867,58.58477677,90.94365095,102.4023316,105.653432,119.6495063,138.3919558,151.1260568,163.9828487,787.4536738,4328.387051,10491.81358,11384.79583,5945.105009,1376.27014,264.0984331,232.2032115,245.0336973,281.4575583,329.6226906,388.1034174,448.1531799,523.5655431,592.6527988,672.6229179,776.7239261,931.9744966,1213.211919,1445.720566,1488.027911,1381.099926,1398.665717,1491.867183,1598.035857,1701.204685,1800.345912,1908.634039,2041.605052,2142.736183,2252.678849,2371.192589,2476.818307,2537.9196,2611.213218,2630.581994,2592.82683,2576.011729,2504.531452,2416.587948,2369.276038,2330.218558,2312.671787,2260.669242,2240.62079,2305.059675,2415.546454,2475.802412,2634.197997,2862.309532,3063.49714,3287.668083,3448.053155,3729.428182,3982.162908,4180.754699,4408.384914,4639.589104
405.518,14.41597235,43.93136388,92.48874584,55.54317785,44.5492763,104.6142099,30.26362394,52.9800917,15.56080931,2.588221733,23.78678189,7.343157141,56.5107793,51.81358605,31.6980969,12.54735669,36.45336313,27.39472585,-4.73972528,16.35717942,26.79565996,-0.856058933,11.05884519,5.749439305,3.26696928,-7.97765531,0.398312988,4.729833461,13.71291711,26.85902287,21.67698244,-14.18423428,-4.20563674,55.36799584,70.31569333,19.02541609,14.87976279,-5.409352291,-1.060837064,15.13188699,39.61021339,13.52539712,29.44334733,14.92833871,7.857535736,15.55857503,25.84198513,11.1977,8.051832514,34.81850957,22.36119181,15.69849,20.31310603,38.59449231,18.91300549,17.47128286,11.28528734,17.0426386,14.45680135,12.13170026,11.26941951,9.2370757,11.50990632,20.16049918,7.528597242,25.37702317,14.23964838,17.49167256,14.34033754,8.901374961,15.82573289,7.481874127,19.6809943,12.57209566,6.58355349,5.992845552,7.086300722,0.81178811,11.8106817,14.48303658,1.103742181,-6.378554944,5.470391321,-5.293132959,3.523599048,11.51606356,7.608016908,7.763231063,11.40606372,4.881744273,4.788156448,8.020284289,-4.340157024,-1.325719964,4.644268285,7.232513355,5.522629508,2.061808679,4.971694109,3.050863027,2.665483196,3.952559829,3.242935881,4.163691546,1.882559074,5.586485812,4.63435319,3.018550493,4.125883833,3.229277172,4.150850256,5.019807234,3.04677893,6.304804491,5.183699962,3.148142755,6.395363208,8.091711568,10.88025858,23.90289369,47.41769042,72.49133079,89.27653402,97.24699737,102.0503476,110.6087197,122.8433124,134.9541708,302.3639488,2077.105271,7338.454231,11495.11202,8450.263361,2752.170378,461.9939739,207.7053937,215.3724764,256.1654544,297.0765939,349.3769814,409.515569,479.5338016,542.9593955,622.9225004,715.472423,820.2190278,1004.882806,1270.772103,1481.471796,1491.208865,1414.386624,1443.363259,1530.331214,1632.958918,1747.067378,1858.748219,1979.747418,2088.218607,2203.618819,2318.048465,2447.321224,2537.231109,2646.920418,2714.482862,2759.133793,2769.516484,2727.631541,2712.065701,2629.882167,2534.268492,2484.203818,2445.65135,2438.09457,2385.775411,2408.275453,2457.138894,2570.409938,2636.208179,2867.144899,3056.131269,3289.275502,3494.438155,3749.391651,3954.92316,4216.311047,4439.479427,4700.940417,4891.264711
